time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 April 1979 – 29 December 2020,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Alexi Laiho ([LIE-ho], born Markku Uula Aleksi Laiho; 8 April 1979 – 29 December 2020) was a Finnish guitarist, composer, and vocalist.",0,0,,1059950
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"He was best known as the lead guitarist, lead vocalist and founding member of the melodic death metal band Children of Bodom, and was also the guitarist for Sinergy, the Local Band, Kylähullut, and Bodom After Midnight, which formed just prior to his death.",1,0,,1059950
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Laiho had previously played with Thy Serpent and Impaled Nazarene on occasion, as well as Warmen and Hypocrisy.",2,0,,1059950
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His main influence when he started playing guitar was Helloween, then he got interested in more extreme music (mainly black metal) and by 1999 he once again considered his main interests laid in classic metal bands like Manowar, Helloween, Judas Priest and W.A.S.P..",1,2,== Career ==,1059950
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, after taking part in an experimental band named T.O.L.K. with friends he met while attending the Finnish Pop & Jazz Conservatory, Laiho formed Children of Bodom together with drummer Jaska Raatikainen, under the name of IneartheD. On 31 October 1997, prior to releasing their debut album, Children of Bodom played their first concert in Helsinki, as opening act for Norway's Dimmu Borgir.",3,2,== Career ==,1059950
31 October 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 1993, after taking part in an experimental band named T.O.L.K. with friends he met while attending the Finnish Pop & Jazz Conservatory, Laiho formed Children of Bodom together with drummer Jaska Raatikainen, under the name of IneartheD. On 31 October 1997, prior to releasing their debut album, Children of Bodom played their first concert in Helsinki, as opening act for Norway's Dimmu Borgir.",3,2,== Career ==,1059950
1997,CD,YEAR_REGEX_1,TIME,time_reference,"“There was this fucking beast on the guitar,” adds Dimmu's then-keyboardist Kimberly Goss, who would go on to form power metal band Sinergy with Alexi in 1997, and marry him in 2002.",4,3,== Career ==,1059950
2002,CD,YEAR_REGEX_1,TIME,time_reference,"“There was this fucking beast on the guitar,” adds Dimmu's then-keyboardist Kimberly Goss, who would go on to form power metal band Sinergy with Alexi in 1997, and marry him in 2002.",4,3,== Career ==,1059950
2005,CD,YEAR_REGEX_1,TIME,time_reference,"An unreleased fourth album was recorded and slated to be released in 2005, but the finishing touches were never completed due to Laiho's demanding schedule with Children of Bodom.",6,3,== Career ==,1059950
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Laiho founded a side-project called Kylähullut, which was assembled together with drummer Tonmi Lillman (ex-Sinergy) and singer Vesa Jokinen 69er of Finnish punk band Klamydia.",0,4,== Career ==,1059950
