time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 December 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Frank Gambale (; born 22 December 1958),0,0,,1863121
of three decades,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He has released twenty albums over a period of three decades, and is known for his use of the sweep picking and economy picking techniques.",2,0,,1863121
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Gambale graduated from the Guitar Institute of Technology in Hollywood with Student of the Year honors and taught there from 1984 to 1986.,0,3,== Recording career == | === Solo albums ===,1863121
1984 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Gambale graduated from the Guitar Institute of Technology in Hollywood with Student of the Year honors and taught there from 1984 to 1986.,0,3,== Recording career == | === Solo albums ===,1863121
1990,CD,YEAR_REGEX_1,TIME,time_reference,"With the Mark Varney Project, consisting of Allan Holdsworth, Brett Garsed, and Shawn Lane, he recorded two albums, Truth in Shredding (1990) and Centrifugal Funk (1991).",0,5,== Recording career == | === Groups ===,1863121
1991,CD,YEAR_REGEX_1,TIME,time_reference,"With the Mark Varney Project, consisting of Allan Holdsworth, Brett Garsed, and Shawn Lane, he recorded two albums, Truth in Shredding (1990) and Centrifugal Funk (1991).",0,5,== Recording career == | === Groups ===,1863121
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1987, he spent six years as a member of the Chick Corea Elektric Band, playing with Eric Marienthal, John Patitucci, and Dave Weckl.",1,5,== Recording career == | === Groups ===,1863121
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Beginning in 1987, he spent six years as a member of the Chick Corea Elektric Band, playing with Eric Marienthal, John Patitucci, and Dave Weckl.",1,5,== Recording career == | === Groups ===,1863121
twelve years,RB NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He spent twelve years as a member of Vital Information, led by Steve Smith.",3,5,== Recording career == | === Groups ===,1863121
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He reunited with the Elektric Band in 2002 and with Corea in 2011 when he joined Return to Forever IV with Stanley Clarke, Jean-Luc Ponty, and Lenny White.",4,5,== Recording career == | === Groups ===,1863121
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He reunited with the Elektric Band in 2002 and with Corea in 2011 when he joined Return to Forever IV with Stanley Clarke, Jean-Luc Ponty, and Lenny White.",4,5,== Recording career == | === Groups ===,1863121
2014,CD,YEAR_REGEX_1,TIME,time_reference,He joined the Isina mentorship program as head of the guitar department in 2014.,1,7,== Teaching ==,1863121
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"During the next year, he started an online guitar school.",2,7,== Teaching ==,1863121
"June 10 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"To further explain the exact strings and tuning used in the Gambale Tuning, Frank posted this explanation on his Facebook page, June 10, 2019",4,9,== Technique ==,1863121
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""So, here is GAMBALE TUNING explained...and it only took me 40 years to invent this!",0,10,== Technique ==,1863121
a 1991,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 1991 interview with Rolling Stone magazine, guitarist Jerry Garcia stated that Gambale was one of his favorite players at the time, stating, ""My personal favorite lately is this guy Frank Gambale, who's been playing with Chick Corea for the past couple of years.""",1,12,== Influence ==,1863121
couple of years,NN IN NNS,PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In a 1991 interview with Rolling Stone magazine, guitarist Jerry Garcia stated that Gambale was one of his favorite players at the time, stating, ""My personal favorite lately is this guy Frank Gambale, who's been playing with Chick Corea for the past couple of years.""",1,12,== Influence ==,1863121
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 Brave New Guitar (Legato),0,15,== Discography == | === As leader ===,1863121
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 A Present for the Future (Legato),0,16,== Discography == | === As leader ===,1863121
A Present,NNP NNP,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,1987 A Present for the Future (Legato),0,16,== Discography == | === As leader ===,1863121
the Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,1987 A Present for the Future (Legato),0,16,== Discography == | === As leader ===,1863121
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 Live!,0,17,== Discography == | === As leader ===,1863121
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 Thunder from Down Under (JVC),0,18,== Discography == | === As leader ===,1863121
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 Note Worker (JVC),0,19,== Discography == | === As leader ===,1863121
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993,0,20,== Discography == | === As leader ===,1863121
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 Passages (JVC),0,21,== Discography == | === As leader ===,1863121
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Thinking Out Loud (JVC),0,22,== Discography == | === As leader ===,1863121
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Coming to Your Senses (Favored Nations),0,23,== Discography == | === As leader ===,1863121
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Raison D'être (ESC),0,24,== Discography == | === As leader ===,1863121
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Resident Alien - Live Bootlegs (Wombat),0,25,== Discography == | === As leader ===,1863121
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Resident Alien - Live Bootlegs Disc Two (Wombat),0,26,== Discography == | === As leader ===,1863121
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Natural High (Wombat),0,27,== Discography == | === As leader ===,1863121
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 Natural Selection  (Wombat),0,28,== Discography == | === As leader ===,1863121
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 Frank Gambale Soulmine feat.,0,29,== Discography == | === As leader ===,1863121
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018 Salve,0,30,== Discography == | === As leader ===,1863121
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 Fiafiaga,0,33,== Discography == | === As co-leader/band member ===,1863121
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 Vital Live,0,34,== Discography == | === As co-leader/band member ===,1863121
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 Easier Done Than Said,0,35,== Discography == | === As co-leader/band member ===,1863121
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 Ray of Hope,0,36,== Discography == | === As co-leader/band member ===,1863121
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Where We Come From,0,37,== Discography == | === As co-leader/band member ===,1863121
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Live Around the World,0,38,== Discography == | === As co-leader/band member ===,1863121
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Live from Mars,0,39,== Discography == | === As co-leader/band member ===,1863121
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 Show 'em Where You Live,0,40,== Discography == | === As co-leader/band member ===,1863121
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Come on In,0,41,== Discography == | === As co-leader/band member ===,1863121
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 Live!,0,42,== Discography == | === As co-leader/band member ===,1863121
NightWith,NNP,DAY_TIME_REGEX,TIME,time_reference,One Great NightWith Chick Corea Elektric Band,1,42,== Discography == | === As co-leader/band member ===,1863121
