time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 2 , 1932 – June 2 , 1990","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Walter Davis Jr. (September 2, 1932 – June 2, 1990) was an American hard bop pianist.",0,0,,649853
1953,CD,YEAR_REGEX_1,TIME,time_reference,"He played with Max Roach and Charlie Parker, recording with Roach in 1953.",4,0,,649853
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Dizzy Gillespie’s band in 1956, and toured the Middle East and South America.",5,0,,649853
1958,CD,YEAR_REGEX_1,TIME,time_reference,He also played in Paris with Donald Byrd in 1958 and with Art Blakey & the Jazz Messengers in 1959.,6,0,,649853
1959,CD,YEAR_REGEX_1,TIME,time_reference,He also played in Paris with Donald Byrd in 1958 and with Art Blakey & the Jazz Messengers in 1959.,6,0,,649853
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He studied music in India in 1979, and played with Sonny Rollins in the early ’70s.",8,0,,649853
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Davis recorded with Melba Liston, Max Roach and played with Roach, Charlie Parker, and Dizzy Gillespie.",1,2,== Biography ==,649853
1958,CD,YEAR_REGEX_1,TIME,time_reference,In 1958 he played with trumpeter Donald Byrd at Le Chat Qui Pêche in Paris and shortly after realized his dream of becoming pianist and composer-arranger for Art Blakey's Jazz Messengers.,2,2,== Biography ==,649853
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After retiring from music in the 1960s to work as a tailor, painter, and designer, he returned in the 1970s to perform with Sonny Rollins and again with the Jazz Messengers.",4,2,== Biography ==,649853
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After retiring from music in the 1960s to work as a tailor, painter, and designer, he returned in the 1970s to perform with Sonny Rollins and again with the Jazz Messengers.",4,2,== Biography ==,649853
1988,CD,YEAR_REGEX_1,TIME,time_reference,He also contributed to the soundtrack of the Clint Eastwood film Bird (1988).,1,4,== Biography ==,649853
"June 2 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Davis died in New York City on June 2, 1990, from complications of liver and kidney disease.",0,5,== Biography ==,649853
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Africaine (Blue Note, 1959)",0,10,== Discography == | === As sideman ===,649853
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Paris Jam Session (Fontana, 1961)",0,11,== Discography == | === As sideman ===,649853
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Roots & Herbs (Blue Note, 1961)",0,12,== Discography == | === As sideman ===,649853
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Gypsy Folk Tales (Roulette, 1977)With Nick Brignola",0,13,== Discography == | === As sideman ===,649853
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Burn Brigade (Bee Hive, 1979)With Donald Byrd",0,14,== Discography == | === As sideman ===,649853
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Byrd in Hand (Blue Note, 1959)With Sonny Criss",0,15,== Discography == | === As sideman ===,649853
