time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1926–1998,CD,YEAR_REGEX_1,TIME,time_reference,Modesta Bor (1926–1998) was a Venezuelan composer.,0,0,,30684897
1959,CD,YEAR_REGEX_1,TIME,time_reference,"She studied in Caracas with Elena Arrarte, Juan Bautista Plaza, Antonio Estévez, Maria de Lourdes Rotundo and Vicente Emilio Sojo, graduating with a degree in composition in 1959.",1,2,== Life and career ==,30684897
1960,CD,YEAR_REGEX_1,TIME,time_reference,In 1960 she won her first National Music Prize with Sonata for violin and piano.,3,2,== Life and career ==,30684897
