time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 November 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lisa Scott-Lee (born 5 November 1975) is a Welsh singer and member of the pop group Steps, formed in 1997.",0,0,,756509
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Lisa Scott-Lee (born 5 November 1975) is a Welsh singer and member of the pop group Steps, formed in 1997.",0,0,,756509
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Scott-Lee signed a record deal with Mercury Records and launched a solo career in 2003 although her success was limited after the release her debut single ""Lately"", and was dropped after her second single.",1,0,,756509
Now,RB,TIMELINE_REGEX,TIME,time_reference,She released her debut solo album Never or Now in 2007 through Concept Records.,2,0,,756509
2007,CD,YEAR_REGEX_1,TIME,time_reference,She released her debut solo album Never or Now in 2007 through Concept Records.,2,0,,756509
1997–present,CD,YEAR_REGEX_1,TIME,time_reference,1997–present:,1,2,== History == | === 1997–present: Steps career ===,756509
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The group, which came together in 1997 and had 14 top 5 singles in the UK, split up on Boxing Day 2001 before reforming in May 2011.",1,3,== History == | === 1997–present: Steps career ===,756509
Day 2001,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group, which came together in 1997 and had 14 top 5 singles in the UK, split up on Boxing Day 2001 before reforming in May 2011.",1,3,== History == | === 1997–present: Steps career ===,756509
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group, which came together in 1997 and had 14 top 5 singles in the UK, split up on Boxing Day 2001 before reforming in May 2011.",1,3,== History == | === 1997–present: Steps career ===,756509
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Lee Latchford-Evans revealed that the group had been approached to perform a series of concerts.",1,4,== History == | === 1997–present: Steps career ===,756509
right now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He hinted that a future reunion was possible, but that ""it isn't the right time right now"".",2,4,== History == | === 1997–present: Steps career ===,756509
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Steps reformed in May 2011 for a four-part documentary series on Sky Living titled Steps: Reunion.,3,4,== History == | === 1997–present: Steps career ===,756509
28 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"The series started airing on 28 September, following an announcement of a second greatest hits album, The Ultimate Collection, that was released on 10 October 2011.",4,4,== History == | === 1997–present: Steps career ===,756509
10 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The series started airing on 28 September, following an announcement of a second greatest hits album, The Ultimate Collection, that was released on 10 October 2011.",4,4,== History == | === 1997–present: Steps career ===,756509
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second series of Steps: Reunion titled ""Steps: On the Road Again"" aired on Sky Living in April 2012; the series followed the band as they embarked on their sellout 22-date UK tour.",6,4,== History == | === 1997–present: Steps career ===,756509
