time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 September 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lita Rossana Ford (born 19 September 1958) is an English-born American guitarist, vocalist and songwriter.",0,0,,238728
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She was the lead guitarist for the all-female rock band the Runaways in the late 1970s, before embarking on a successful glam metal solo career that hit its peak in the late 1980s.",1,0,,238728
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She was the lead guitarist for the all-female rock band the Runaways in the late 1970s, before embarking on a successful glam metal solo career that hit its peak in the late 1980s.",1,0,,238728
The 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1989 single ""Close My Eyes Forever"", a duet with Ozzy Osbourne, remains Ford's most successful song, reaching No. 8 on the US Billboard",2,0,,238728
1975–1979,CD,YEAR_REGEX_1,TIME,time_reference,The Runaways (1975–1979),1,4,== Music career == | === The Runaways (1975–1979) ===,238728
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, at age sixteen, Ford was recruited by recording impresario Kim Fowley to join the all-female rock band The Runaways.",0,5,== Music career == | === The Runaways (1975–1979) ===,238728
1976,CD,YEAR_REGEX_1,TIME,time_reference,The band soon secured a recording contract and released their first album in 1976.,1,5,== Music career == | === The Runaways (1975–1979) ===,238728
April 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ford's lead-guitar playing became an integral element of the band's sound until their eventual break-up in April 1979.,3,5,== Music career == | === The Runaways (1975–1979) ===,238728
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, internal conflicts were erupting within the Runaways, who had by that time already parted ways with producer Fowley, lead singer Cherie Currie, and bassist Jackie Fox.",4,5,== Music career == | === The Runaways (1975–1979) ===,238728
April 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"With neither faction willing to compromise, the band finally broke up in April 1979.",6,5,== Music career == | === The Runaways (1975–1979) ===,238728
1982–1995,CD,YEAR_REGEX_1,TIME,time_reference,Solo career (1982–1995),1,6,== Music career == | === Solo career (1982–1995) ===,238728
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Ford signed with Mercury Records and set about launching a solo career.",0,7,== Music career == | === Solo career (1982–1995) ===,238728
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut solo album, Out for Blood, released in 1983, was a commercial disappointment.",1,7,== Music career == | === Solo career (1982–1995) ===,238728
