time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 29 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lena Raine (born February 29, 1984), also known as Lena Chappelle, is an American composer and producer.",0,0,,63201392
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She worked on Guild Wars 2 at ArenaNet for six years, initially as a Game Designer before composing soundtracks for the game.",6,2,== Life and career ==,63201392
2015,CD,YEAR_REGEX_1,TIME,time_reference,"At ArenaNet, she and Maclaine Diemer were in-house composers of the music for the game's 2015 expansion, Guild Wars 2: Heart of Thorns.",7,2,== Life and career ==,63201392
2016,CD,YEAR_REGEX_1,TIME,time_reference,She left ArenaNet in 2016.,8,2,== Life and career ==,63201392
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Raine released the text adventure ESC on itch.io.",9,2,== Life and career ==,63201392
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she released her debut album, Oneknowing.",11,2,== Life and career ==,63201392
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She composed music for Minecraft, creating four new pieces of music which were included in the 1.16 ""Nether Update"" in 2020.",12,2,== Life and career ==,63201392
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, she returned to Minecraft, composing six new tracks for the 1.18 ""Caves & Cliffs: Part II"" update, alongside fellow video game composer Kumi Tanioka.",13,2,== Life and career ==,63201392
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Raine created the soundtrack for the adventure RPG Chicory: A Colorful Tale, and assisted with the soundtrack for the second chapter of Deltarune, both released in 2021.",14,2,== Life and career ==,63201392
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Raine was nominated for a BAFTA (British Academy of Film and Television Arts) and won American Society of Composers, Authors and Publishers (ASCAP) Video Game Score of the Year in 2019.",0,4,== Awards ==,63201392
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Raine was nominated for a BAFTA (British Academy of Film and Television Arts) and won American Society of Composers, Authors and Publishers (ASCAP) Video Game Score of the Year in 2019.",0,4,== Awards ==,63201392
2018,CD,YEAR_REGEX_1,TIME,time_reference,Her soundtrack for Celeste was also nominated for Best Score/Music at The Game Awards 2018.,1,4,== Awards ==,63201392
