time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He founded Essential Records in 1992, home to artists Jars of Clay and Third Day, along with Caedmon's Call, Bebo Norman and FFH.",1,0,,27912768
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He founded Essential Records in 1992, home to artists Jars of Clay and Third Day, along with Caedmon's Call, Bebo Norman and FFH.",1,0,,27912768
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He left Provident Music Group in 2006 and formed iShine Records, a faith-based music/multimedia company geared specifically towards the tween marketplace.",0,1,,27912768
