time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 27 , 1909 – February 19 , 1970","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Tadaharu Nakano (中野忠晴, Nakano Tadaharu, May 27, 1909 – February 19, 1970) was a popular Japanese baritone singer of jazz and ryūkōka in Shōwa era Japan.",0,0,,41155175
"May 27 , 1909","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nakano was born in Ōzu, Ehime on May 27, 1909.",0,2,== Life and career ==,41155175
a pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,His interest in music was sparked in early childhood by the sound of the organ at a local Christian church where his father served as a pastor.,1,2,== Life and career ==,41155175
1929,CD,YEAR_REGEX_1,TIME,time_reference,In 1929 he enrolled at the Musashino Academia Musicae and graduated from the school's vocal department in 1932.,4,2,== Life and career ==,41155175
1932,CD,YEAR_REGEX_1,TIME,time_reference,In 1929 he enrolled at the Musashino Academia Musicae and graduated from the school's vocal department in 1932.,4,2,== Life and career ==,41155175
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"At his debut recital in the spring of that year, Nakano presented a program of selections from Kurt Weill's The Threepenny Opera, which had been premiered in Japan earlier that year.",5,2,== Life and career ==,41155175
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At his debut recital in the spring of that year, Nakano presented a program of selections from Kurt Weill's The Threepenny Opera, which had been premiered in Japan earlier that year.",5,2,== Life and career ==,41155175
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At his debut recital in the spring of that year, Nakano presented a program of selections from Kurt Weill's The Threepenny Opera, which had been premiered in Japan earlier that year.",5,2,== Life and career ==,41155175
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Influenced by work of The Mills Brothers and The Comedian Harmonists, Nakano founded his own vocal group in 1934: the Columbia Nakano Rhythm Boys (コロムビア・ナカノ・リズム・ボーイズ, Coromubia Nakano Rizumu Boizu).",10,2,== Life and career ==,41155175
1940,CD,YEAR_REGEX_1,TIME,time_reference,"One of their most controversial numbers was 1940's Shortage Song (タリナイ・ソング, Tarinai songu), which satirized the widespread shortages of food and materials in wartime Japan.",13,2,== Life and career ==,41155175
1941,CD,YEAR_REGEX_1,TIME,time_reference,"The song's subsequent ban, as well as a general government crackdown on jazz music, resulted in the Rhythm Boys' breakup in 1941.",14,2,== Life and career ==,41155175
"February 19 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nakano died February 19, 1970 from lung cancer, aged 60.",0,4,== Death ==,41155175
