time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 3 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jason Halbert (born June 3, 1974) is an American producer, music director, musician, engineer and songwriter.",0,0,,53393525
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He has been Kelly Clarkson's music director since 2003, shortly after her American Idol win.",1,0,,53393525
1994,CD,YEAR_REGEX_1,TIME,time_reference,Halbert began his music career as keyboardist for DC Talk in 1994.,3,0,,53393525
2013,CD,YEAR_REGEX_1,TIME,time_reference,As a record producer Halbert has won a Grammy for his contributions to Kelly Clarkson's Stronger album which won the Grammy for Best Pop Vocal album in 2013.,5,0,,53393525
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 Halbert produced ""Piece by Piece"" (Idol Version) and also accompanied Clarkson, on piano for the recording.",8,0,,53393525
