time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 18 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel Gerard Breland (born July 18, 1995), known professionally as Breland, is an American singer, songwriter and record producer of a hybrid of country-rap, R&B, and soul music.",0,0,,66068186
2019,CD,YEAR_REGEX_1,TIME,time_reference,"His 2019 debut single, ""My Truck"", rose to prominence the following year after gaining popular attention via social media, reaching No. 26 on Billboard's Hot Country Songs chart, and was remixed with Sam Hunt before being certified platinum for sales of one million units as of January 2021.",1,0,,66068186
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His 2019 debut single, ""My Truck"", rose to prominence the following year after gaining popular attention via social media, reaching No. 26 on Billboard's Hot Country Songs chart, and was remixed with Sam Hunt before being certified platinum for sales of one million units as of January 2021.",1,0,,66068186
of January 2021,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"His 2019 debut single, ""My Truck"", rose to prominence the following year after gaining popular attention via social media, reaching No. 26 on Billboard's Hot Country Songs chart, and was remixed with Sam Hunt before being certified platinum for sales of one million units as of January 2021.",1,0,,66068186
2022,CD,YEAR_REGEX_1,TIME,time_reference,He is scheduled to release his debut full-length album in 2022.,3,0,,66068186
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Breland began his career as a professional songwriter while at Georgetown, and in his second year, he met rapper Chinx (Chinx Drugz), an associate of French Montana.",0,4,== Musical career ==,66068186
One night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"One night at Chinx's Far Rockaway, New York home, the rapper left Breland working on music to go perform at his show.",1,4,== Musical career ==,66068186
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"While working a job selling language technology during the day, he wrote music usually until late into the morning hours.",1,5,== Musical career ==,66068186
the morning hours,DT NN NNS,PREFIX_REGEX_1 DAY_TIME_REGEX TIME_UNIT_REGEX,MODIFIER TIME TIME,time_reference,"While working a job selling language technology during the day, he wrote music usually until late into the morning hours.",1,5,== Musical career ==,66068186
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"With approximately 2,000 songs in three years, he made placements with artists such as Trey Songz and wrote nearly half of the tracks on The Golden Child, the debut from Def Jam Recordings R&B artist YK Osiris.",3,5,== Musical career ==,66068186
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2019, he wrote the song, ""My Truck"", about the truck culture found in rural America.",0,6,== Musical career ==,66068186
February,NNP,MONTH_REGEX,TIME,time_reference,"""My Truck"" has over 2.6 million U.S. streams, 2,000 downloads sold and 2.8 million radio audience impressions, according to Nielsen Audio, and hit No. 1 on Spotify's Viral 50 Chart in February.",1,8,== Musical career ==,66068186
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2020, Breland's self-titled EP was released by Bad Realm Records/Atlantic Records.",2,8,== Musical career ==,66068186
a June 2020,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The EP, Rage and Sorrow followed with a June 2020 release.",6,8,== Musical career ==,66068186
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Intro"" features a line from the 1960s blues song, ""Tobacco Road"", and has a rock guitar.",8,8,== Musical career ==,66068186
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He and Keith Urban co-wrote two songs for Urban's September 2020 album, The Speed of Now Part 1, including the song ""Out the Cage"" that has Breland adding vocals, and Nile Rodgers's on rhythm guitar, and the track ""Soul Food"".",11,8,== Musical career ==,66068186
of Now,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He and Keith Urban co-wrote two songs for Urban's September 2020 album, The Speed of Now Part 1, including the song ""Out the Cage"" that has Breland adding vocals, and Nile Rodgers's on rhythm guitar, and the track ""Soul Food"".",11,8,== Musical career ==,66068186
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, Breland joined Apple Music Country as an on-air host for his own radio show called Land of the Bre.",12,8,== Musical career ==,66068186
