time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 6 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barry Altschul (born January 6, 1943, New York City) is a free jazz and hard bop drummer who first came to notice in the late 1960s for performing with pianists Paul Bley and Chick Corea.",0,0,,1339735
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Barry Altschul (born January 6, 1943, New York City) is a free jazz and hard bop drummer who first came to notice in the late 1960s for performing with pianists Paul Bley and Chick Corea.",0,0,,1339735
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Having initially taught himself to play drums, Altschul studied with Charlie Persip during the 1960s.",1,2,== Biography ==,1339735
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the latter part of the decade, he performed with Paul Bley.",2,2,== Biography ==,1339735
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 he joined with Chick Corea, Dave Holland and Anthony Braxton to form the group Circle.",3,2,== Biography ==,1339735
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Altschul worked extensively with Anthony Braxton's quartet featuring Kenny Wheeler, Dave Holland, and George E. Lewis.",0,3,== Biography ==,1339735
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the 2000s, he has become more visible, with two sideman appearances on the CIMP label with the FAB trio (with Billy Bang and Joe Fonda), the Jon Irabagon Trio recording ""Foxy"", and the bassist Adam Lane.",1,4,== Biography ==,1339735
