time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 11 , 1942 – January 20 , 1991","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Stanley Martin Szelest (February 11, 1942 – January 20, 1991) was an American musician from Buffalo, New York, known for founding an influential blues band in the 1950s and 1960s, Stan and the Ravens, and later as a keyboardist with Ronnie Hawkins and, briefly, with The Band.",0,0,,27934890
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Stanley Martin Szelest (February 11, 1942 – January 20, 1991) was an American musician from Buffalo, New York, known for founding an influential blues band in the 1950s and 1960s, Stan and the Ravens, and later as a keyboardist with Ronnie Hawkins and, briefly, with The Band.",0,0,,27934890
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Szelest formed Stan and the Ravens, a blues group that became popular in western New York.",0,2,== Biography ==,27934890
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Lucas also recorded a song entitled, ""Howlin' for My Darlin"" and b-side, ""It Won't Long Now"" using the name, the Rivals instead of Stan and the Ravens for the Spector/Wand label.",2,2,== Biography ==,27934890
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Stan and the Ravens broke up, although they would re-unite occasionally well into the 1980s.",0,3,== Biography ==,27934890
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1967, Stan and the Ravens broke up, although they would re-unite occasionally well into the 1980s.",0,3,== Biography ==,27934890
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, the Buffalo Music Hall of Fame released “Rag Top” on a CD compilation, and again on a vinyl compilation in 2016 - this time featuring Szeleste on the cover (see discography).",1,3,== Biography ==,27934890
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, the Buffalo Music Hall of Fame released “Rag Top” on a CD compilation, and again on a vinyl compilation in 2016 - this time featuring Szeleste on the cover (see discography).",1,3,== Biography ==,27934890
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, at the age of seventeen, he started to work with Ronnie Hawkins and his backing group, the Hawks.",0,4,== Biography ==,27934890
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Szelest left the Hawks a little over a year later and was replaced by Richard Manuel.,2,4,== Biography ==,27934890
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Szelest was also in Lonnie Mack's band during the 1980s and played on Mack's albums Strike Like Lightning and Attack of the Killer V; he can also be seen in several videos playing in Mack's band during that period.,1,5,== Biography ==,27934890
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Szelest would return to Ronnie Hawkins many times over the years as well.,2,5,== Biography ==,27934890
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1984, Szelest began playing with his old bandmate from The Hawks Levon Helm as a member of his Woodstock All-Stars, who played intermittently for the next four years, often featuring the Stan And The Ravens song ""Rag Top"" in their sets.",0,6,== Biography ==,27934890
of 1984,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1984, Szelest began playing with his old bandmate from The Hawks Levon Helm as a member of his Woodstock All-Stars, who played intermittently for the next four years, often featuring the Stan And The Ravens song ""Rag Top"" in their sets.",0,6,== Biography ==,27934890
the next four years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In the summer of 1984, Szelest began playing with his old bandmate from The Hawks Levon Helm as a member of his Woodstock All-Stars, who played intermittently for the next four years, often featuring the Stan And The Ravens song ""Rag Top"" in their sets.",0,6,== Biography ==,27934890
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Szelest  joined The Band, playing live with them in 1990 and participating in rehearsals and writing for their new record deal with CBS Records.",1,6,== Biography ==,27934890
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He died of a heart attack in 1991 while in Woodstock recording with Levon Helm, Rick Danko and Garth Hudson.",2,6,== Biography ==,27934890
1993,CD,YEAR_REGEX_1,TIME,time_reference,His piano playing can be heard on The Band's 1993 album Jericho (see discography).,3,6,== Biography ==,27934890
1986,CD,YEAR_REGEX_1,TIME,time_reference,Stan Szelest was inducted into The Buffalo Music Hall of Fame in 1986.,0,7,== Biography ==,27934890
1965,CD,YEAR_REGEX_1,TIME,time_reference,"with Stan & the RavensFarmer's Daughter / No Turning Back (1965) (as ""The Raven's"")",0,9,== Discography ==,27934890
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Hollin' For My Darlin' / It Won't Be Long Now (1966) (as ""The Rivals"") Wand Records (WND 1146)",0,10,== Discography ==,27934890
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Hollin' For My Darlin' / It Won't Be Long Now (1966) (as ""The Rivals"") Wand Records (WND 1146)",0,10,== Discography ==,27934890
1146,CD,YEAR_REGEX_1,TIME,time_reference,"Hollin' For My Darlin' / It Won't Be Long Now (1966) (as ""The Rivals"") Wand Records (WND 1146)",0,10,== Discography ==,27934890
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Rag Top"" on Buffalo Music Hall Of Fame Compilation CD Volume Two (2009), Buffalo Music Hall Of Fame",0,11,== Discography ==,27934890
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Rag Top"" on Vinyl Volume 1.2016 (features an image of Szelest on the cover) (2016), Buffalo Music Hall Of Fame (BMHOF2016)with Ronnie HawkinsThe Folk Ballads of Ronnie Hawkins (1960), Roulette Records - Appears on ""Summertime"", ""I Gave My Love a Cherry"", ""John Henry"", ""Sometimes I Feel Like a Motherless Child""",0,12,== Discography ==,27934890
1960,CD,YEAR_REGEX_1,TIME,time_reference,"""Rag Top"" on Vinyl Volume 1.2016 (features an image of Szelest on the cover) (2016), Buffalo Music Hall Of Fame (BMHOF2016)with Ronnie HawkinsThe Folk Ballads of Ronnie Hawkins (1960), Roulette Records - Appears on ""Summertime"", ""I Gave My Love a Cherry"", ""John Henry"", ""Sometimes I Feel Like a Motherless Child""",0,12,== Discography ==,27934890
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"""Rag Top"" on Vinyl Volume 1.2016 (features an image of Szelest on the cover) (2016), Buffalo Music Hall Of Fame (BMHOF2016)with Ronnie HawkinsThe Folk Ballads of Ronnie Hawkins (1960), Roulette Records - Appears on ""Summertime"", ""I Gave My Love a Cherry"", ""John Henry"", ""Sometimes I Feel Like a Motherless Child""",0,12,== Discography ==,27934890
1972,CD,YEAR_REGEX_1,TIME,time_reference,Rock And Roll Resurrection (1972) Monument - piano,0,13,== Discography ==,27934890
1974,CD,YEAR_REGEX_1,TIME,time_reference,The Giant Of Rock 'N' Roll (1974) Monument - piano,0,14,== Discography ==,27934890
1979,CD,YEAR_REGEX_1,TIME,time_reference,The Hawk (1979) United Artists Records - piano,0,15,== Discography ==,27934890
1982,CD,YEAR_REGEX_1,TIME,time_reference,The Hawk & Rock (1982) Trilogy records International - piano,0,16,== Discography ==,27934890
