time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
March 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Araica started her professional career as an assistant at Hit Factory Criteria in March 2002 after graduating from the Full Sail Production and Recording Program in Florida.,0,2,== Biography ==,27702201
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 2000s, she met Danja and the two started working together.",5,2,== Biography ==,27702201
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, they created N.A.R.S. records and in 2014, opened a studio in Miami, called Dream Asylum.",6,2,== Biography ==,27702201
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, they created N.A.R.S. records and in 2014, opened a studio in Miami, called Dream Asylum.",6,2,== Biography ==,27702201
Day26,NN,TIME_UNIT_REGEX,TIME,time_reference,"""Day26""",0,10,== Selected discography == | === Mix ===,27702201
2003,CD,YEAR_REGEX_1,TIME,time_reference,After the Storm by Monica (2003),0,18,== Selected discography == | === Appears on ===,27702201
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Trey Day""",0,27,== Selected discography == | === Appears on ===,27702201
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Araica received two ASCAP awards for ""Knock You Down"" and ""Sober.""",0,38,== Awards ==,27702201
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Mshaka, Thembisa S. (2009).",0,41,== Bibliography ==,27702201
