time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
five decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The musical career of Tret Fure has spanned five decades.,1,0,,9572609
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a year she was performing as guitarist and vocalist for Spencer Davis, touring with him and penning the single for his album ""Mousetrap"".",4,0,,9572609
1973,CD,YEAR_REGEX_1,TIME,time_reference,She went on to record her own album in 1973 on MCA/UNI Records.,5,0,,9572609
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, Fure moved to the independent side of the industry discovering the blossoming genre known as Women's Music.",0,2,,9572609
1983,CD,YEAR_REGEX_1,TIME,time_reference,She recorded with and produced some women's music including Meg & Cris at Carnegie Hall (1983).,1,2,,9572609
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She worked as a duo with Cris Williamson throughout the 1990s, producing, engineering and releasing three CDs together.",2,2,,9572609
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Her solo releases include ""Tret Fure"" (1973), ""Terminal Hold"" (1984),  ""Edges of the Heart"" (1986),  ""Time Turns the Moon"" (1990),  ""Back Home"" (2001), ""My Shoes"" (2003), ""Anytime Anywhere"" (2005) and ""True Compass"" (2007), ""The Horizon"" (2010), ""A Piece of the Sky"" (2013), ""Rembrandt Afternoons"" (2015), and ""Roses in November"" (2018).",0,3,,9572609
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Her solo releases include ""Tret Fure"" (1973), ""Terminal Hold"" (1984),  ""Edges of the Heart"" (1986),  ""Time Turns the Moon"" (1990),  ""Back Home"" (2001), ""My Shoes"" (2003), ""Anytime Anywhere"" (2005) and ""True Compass"" (2007), ""The Horizon"" (2010), ""A Piece of the Sky"" (2013), ""Rembrandt Afternoons"" (2015), and ""Roses in November"" (2018).",0,3,,9572609
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Her solo releases include ""Tret Fure"" (1973), ""Terminal Hold"" (1984),  ""Edges of the Heart"" (1986),  ""Time Turns the Moon"" (1990),  ""Back Home"" (2001), ""My Shoes"" (2003), ""Anytime Anywhere"" (2005) and ""True Compass"" (2007), ""The Horizon"" (2010), ""A Piece of the Sky"" (2013), ""Rembrandt Afternoons"" (2015), and ""Roses in November"" (2018).",0,3,,9572609
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Her solo releases include ""Tret Fure"" (1973), ""Terminal Hold"" (1984),  ""Edges of the Heart"" (1986),  ""Time Turns the Moon"" (1990),  ""Back Home"" (2001), ""My Shoes"" (2003), ""Anytime Anywhere"" (2005) and ""True Compass"" (2007), ""The Horizon"" (2010), ""A Piece of the Sky"" (2013), ""Rembrandt Afternoons"" (2015), and ""Roses in November"" (2018).",0,3,,9572609
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Her solo releases include ""Tret Fure"" (1973), ""Terminal Hold"" (1984),  ""Edges of the Heart"" (1986),  ""Time Turns the Moon"" (1990),  ""Back Home"" (2001), ""My Shoes"" (2003), ""Anytime Anywhere"" (2005) and ""True Compass"" (2007), ""The Horizon"" (2010), ""A Piece of the Sky"" (2013), ""Rembrandt Afternoons"" (2015), and ""Roses in November"" (2018).",0,3,,9572609
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her solo releases include ""Tret Fure"" (1973), ""Terminal Hold"" (1984),  ""Edges of the Heart"" (1986),  ""Time Turns the Moon"" (1990),  ""Back Home"" (2001), ""My Shoes"" (2003), ""Anytime Anywhere"" (2005) and ""True Compass"" (2007), ""The Horizon"" (2010), ""A Piece of the Sky"" (2013), ""Rembrandt Afternoons"" (2015), and ""Roses in November"" (2018).",0,3,,9572609
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Her solo releases include ""Tret Fure"" (1973), ""Terminal Hold"" (1984),  ""Edges of the Heart"" (1986),  ""Time Turns the Moon"" (1990),  ""Back Home"" (2001), ""My Shoes"" (2003), ""Anytime Anywhere"" (2005) and ""True Compass"" (2007), ""The Horizon"" (2010), ""A Piece of the Sky"" (2013), ""Rembrandt Afternoons"" (2015), and ""Roses in November"" (2018).",0,3,,9572609
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Her solo releases include ""Tret Fure"" (1973), ""Terminal Hold"" (1984),  ""Edges of the Heart"" (1986),  ""Time Turns the Moon"" (1990),  ""Back Home"" (2001), ""My Shoes"" (2003), ""Anytime Anywhere"" (2005) and ""True Compass"" (2007), ""The Horizon"" (2010), ""A Piece of the Sky"" (2013), ""Rembrandt Afternoons"" (2015), and ""Roses in November"" (2018).",0,3,,9572609
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Her solo releases include ""Tret Fure"" (1973), ""Terminal Hold"" (1984),  ""Edges of the Heart"" (1986),  ""Time Turns the Moon"" (1990),  ""Back Home"" (2001), ""My Shoes"" (2003), ""Anytime Anywhere"" (2005) and ""True Compass"" (2007), ""The Horizon"" (2010), ""A Piece of the Sky"" (2013), ""Rembrandt Afternoons"" (2015), and ""Roses in November"" (2018).",0,3,,9572609
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her solo releases include ""Tret Fure"" (1973), ""Terminal Hold"" (1984),  ""Edges of the Heart"" (1986),  ""Time Turns the Moon"" (1990),  ""Back Home"" (2001), ""My Shoes"" (2003), ""Anytime Anywhere"" (2005) and ""True Compass"" (2007), ""The Horizon"" (2010), ""A Piece of the Sky"" (2013), ""Rembrandt Afternoons"" (2015), and ""Roses in November"" (2018).",0,3,,9572609
Afternoons,NNS,DAY_TIME_REGEX,TIME,time_reference,"Her solo releases include ""Tret Fure"" (1973), ""Terminal Hold"" (1984),  ""Edges of the Heart"" (1986),  ""Time Turns the Moon"" (1990),  ""Back Home"" (2001), ""My Shoes"" (2003), ""Anytime Anywhere"" (2005) and ""True Compass"" (2007), ""The Horizon"" (2010), ""A Piece of the Sky"" (2013), ""Rembrandt Afternoons"" (2015), and ""Roses in November"" (2018).",0,3,,9572609
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Her solo releases include ""Tret Fure"" (1973), ""Terminal Hold"" (1984),  ""Edges of the Heart"" (1986),  ""Time Turns the Moon"" (1990),  ""Back Home"" (2001), ""My Shoes"" (2003), ""Anytime Anywhere"" (2005) and ""True Compass"" (2007), ""The Horizon"" (2010), ""A Piece of the Sky"" (2013), ""Rembrandt Afternoons"" (2015), and ""Roses in November"" (2018).",0,3,,9572609
November,NNP,MONTH_REGEX,TIME,time_reference,"Her solo releases include ""Tret Fure"" (1973), ""Terminal Hold"" (1984),  ""Edges of the Heart"" (1986),  ""Time Turns the Moon"" (1990),  ""Back Home"" (2001), ""My Shoes"" (2003), ""Anytime Anywhere"" (2005) and ""True Compass"" (2007), ""The Horizon"" (2010), ""A Piece of the Sky"" (2013), ""Rembrandt Afternoons"" (2015), and ""Roses in November"" (2018).",0,3,,9572609
