time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 7 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dave Hope (born October 7, 1949) is an American bass guitarist who played with the American progressive rock band Kansas from 1970 (original version) until the band's first split in 1983.",0,0,,3074379
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Dave Hope (born October 7, 1949) is an American bass guitarist who played with the American progressive rock band Kansas from 1970 (original version) until the band's first split in 1983.",0,0,,3074379
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Dave Hope (born October 7, 1949) is an American bass guitarist who played with the American progressive rock band Kansas from 1970 (original version) until the band's first split in 1983.",0,0,,3074379
today,NN,TIMELINE_REGEX,TIME,time_reference,"When he was in high school, he played defensive center for his football team and became friends with many of the members who are still part of the band today.",1,0,,3074379
AD,NNP,ERA_REGEX,TIME,time_reference,"After the band's split, Hope started the Christian band AD with Kerry Livgren and others.",0,1,,3074379
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, a German promoter decided to reunite the original Kansas band for a special European tour.",1,1,,3074379
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Kerry Livgren of Kansas reunited the original lineup for the Kansas album Somewhere to Elsewhere.",4,1,,3074379
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today, Hope is a retired Anglican priest.",0,2,,3074379
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He retired from Immanuel Anglican Church, a member congregation of the Anglican Mission in America, in Destin, Florida in 2013, where he was the head of Worship, Evangelism and Outreach.",1,2,,3074379
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is also bassist for the praise band The IRS, and currently working to produce a local secular group with old friends.",2,2,,3074379
1974,CD,YEAR_REGEX_1,TIME,time_reference,Kansas (1974),0,6,== Discography of Dave Hope == | === Discography with Kansas ===,3074379
1975,CD,YEAR_REGEX_1,TIME,time_reference,Song for America (1975),0,7,== Discography of Dave Hope == | === Discography with Kansas ===,3074379
1975,CD,YEAR_REGEX_1,TIME,time_reference,Masque (1975),0,8,== Discography of Dave Hope == | === Discography with Kansas ===,3074379
1976,CD,YEAR_REGEX_1,TIME,time_reference,Leftoverture (1976),0,9,== Discography of Dave Hope == | === Discography with Kansas ===,3074379
1977,CD,YEAR_REGEX_1,TIME,time_reference,Point of Know Return (1977),0,10,== Discography of Dave Hope == | === Discography with Kansas ===,3074379
1978,CD,YEAR_REGEX_1,TIME,time_reference,Two for the Show (1978),0,11,== Discography of Dave Hope == | === Discography with Kansas ===,3074379
1979,CD,YEAR_REGEX_1,TIME,time_reference,Monolith (1979),0,12,== Discography of Dave Hope == | === Discography with Kansas ===,3074379
1980,CD,YEAR_REGEX_1,TIME,time_reference,Audio-Visions (1980),0,13,== Discography of Dave Hope == | === Discography with Kansas ===,3074379
1982,CD,YEAR_REGEX_1,TIME,time_reference,Vinyl Confessions (1982),0,14,== Discography of Dave Hope == | === Discography with Kansas ===,3074379
1983,CD,YEAR_REGEX_1,TIME,time_reference,Drastic Measures (1983),0,15,== Discography of Dave Hope == | === Discography with Kansas ===,3074379
2000,CD,YEAR_REGEX_1,TIME,time_reference,Somewhere to Elsewhere (2000),0,16,== Discography of Dave Hope == | === Discography with Kansas ===,3074379
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Time Line (1984, credited as ""Kerry Livgren AD"")",0,18,== Discography of Dave Hope == | === Discography with Kerry Livgren ===,3074379
AD,NNP,ERA_REGEX,TIME,time_reference,"Time Line (1984, credited as ""Kerry Livgren AD"")",0,18,== Discography of Dave Hope == | === Discography with Kerry Livgren ===,3074379
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Art of the State (1985, credited as ""AD"")",0,19,== Discography of Dave Hope == | === Discography with Kerry Livgren ===,3074379
AD,NNP,ERA_REGEX,TIME,time_reference,"Art of the State (1985, credited as ""AD"")",0,19,== Discography of Dave Hope == | === Discography with Kerry Livgren ===,3074379
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Reconstructions (1986, credited as ""AD"")",0,20,== Discography of Dave Hope == | === Discography with Kerry Livgren ===,3074379
AD,NNP,ERA_REGEX,TIME,time_reference,"Reconstructions (1986, credited as ""AD"")",0,20,== Discography of Dave Hope == | === Discography with Kerry Livgren ===,3074379
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Prime Mover (1988, credited as ""Kerry Livgren AD"")",0,21,== Discography of Dave Hope == | === Discography with Kerry Livgren ===,3074379
AD,NNP,ERA_REGEX,TIME,time_reference,"Prime Mover (1988, credited as ""Kerry Livgren AD"")",0,21,== Discography of Dave Hope == | === Discography with Kerry Livgren ===,3074379
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Reconstructions Reconstructed (1997, credited as ""Kerry Livgren AD"")",0,22,== Discography of Dave Hope == | === Discography with Kerry Livgren ===,3074379
AD,NNP,ERA_REGEX,TIME,time_reference,"Reconstructions Reconstructed (1997, credited as ""Kerry Livgren AD"")",0,22,== Discography of Dave Hope == | === Discography with Kerry Livgren ===,3074379
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Prime Mover II (1998, credited as ""Kerry Livgren"")",0,23,== Discography of Dave Hope == | === Discography with Kerry Livgren ===,3074379
Ad,NNP,ERA_REGEX,TIME,time_reference,Discography with Ad Astra ===,1,24,== Discography of Dave Hope == | === Discography with Ad Astra ===,3074379
2008,CD,YEAR_REGEX_1,TIME,time_reference,Beyond Our Bounds (2008),0,25,== Discography of Dave Hope == | === Discography with Ad Astra ===,3074379
