time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Perry attended Bowling Green State University for a year before moving to New York.,0,1,,17102326
1975,CD,YEAR_REGEX_1,TIME,time_reference,He toured with the Glenn Miller Orchestra in 1975 and with The Thad Jones/Mel Lewis Orchestra the following year.,1,1,,17102326
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He toured with the Glenn Miller Orchestra in 1975 and with The Thad Jones/Mel Lewis Orchestra the following year.,1,1,,17102326
1993,CD,YEAR_REGEX_1,TIME,time_reference,He has recorded as a leader since 1993 on SteepleChase Records.,3,1,,17102326
currently,RB,TIMELINE_REGEX,TIME,time_reference,Perry is currently a member of the Vanguard Jazz Orchestra as well as the Maria Schneider Orchestra.,0,2,,17102326
1993,CD,YEAR_REGEX_1,TIME,time_reference,"To Start Again (SteepleChase, 1993)",0,5,== Discography == | === As leader or co-leader ===,17102326
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Beautiful Love (SteepleChase, 1994)",0,6,== Discography == | === As leader or co-leader ===,17102326
1995,CD,YEAR_REGEX_1,TIME,time_reference,"(SteepleChase, 1995)",1,7,== Discography == | === As leader or co-leader ===,17102326
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Left Alone (SteepleChase, 1997)",0,8,== Discography == | === As leader or co-leader ===,17102326
1997,CD,YEAR_REGEX_1,TIME,time_reference,"(SteepleChase, 1997) – with Lee Konitz",1,9,== Discography == | === As leader or co-leader ===,17102326
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Canções do Brasil (SteepleChase, 2000)",0,10,== Discography == | === As leader or co-leader ===,17102326
2000,CD,YEAR_REGEX_1,TIME,time_reference,"So in Love (SteepleChase, 2000)",0,11,== Discography == | === As leader or co-leader ===,17102326
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Doxy (SteepleChase, 2000)",0,12,== Discography == | === As leader or co-leader ===,17102326
2001,CD,YEAR_REGEX_1,TIME,time_reference,"O Grand Amor (SteepleChase, 2001)",0,13,== Discography == | === As leader or co-leader ===,17102326
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Hearsay (SteepleChase, 2002)",0,14,== Discography == | === As leader or co-leader ===,17102326
2003,CD,YEAR_REGEX_1,TIME,time_reference,"At Eastman (SteepleChase, 2003)",0,15,== Discography == | === As leader or co-leader ===,17102326
of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"East of the Sun and West of 2nd Avenue (SteepleChase, 2004)",0,16,== Discography == | === As leader or co-leader ===,17102326
2004,CD,YEAR_REGEX_1,TIME,time_reference,"East of the Sun and West of 2nd Avenue (SteepleChase, 2004)",0,16,== Discography == | === As leader or co-leader ===,17102326
2005,CD,YEAR_REGEX_1,TIME,time_reference,"You're My Everything (SteepleChase, 2005)",0,17,== Discography == | === As leader or co-leader ===,17102326
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Rhapsody (SteepleChase, 2006)",0,18,== Discography == | === As leader or co-leader ===,17102326
2006,CD,YEAR_REGEX_1,TIME,time_reference,"At the Kitano, Vol. 1 (SteepleChase, 2006)",0,19,== Discography == | === As leader or co-leader ===,17102326
2007,CD,YEAR_REGEX_1,TIME,time_reference,"E-Motion (SteepleChase, 2007)",0,20,== Discography == | === As leader or co-leader ===,17102326
2008,CD,YEAR_REGEX_1,TIME,time_reference,"At the Kitano, Vol. 2 (SteepleChase, 2008)",0,21,== Discography == | === As leader or co-leader ===,17102326
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Gone (SteepleChase, 2010)",0,22,== Discography == | === As leader or co-leader ===,17102326
2010,CD,YEAR_REGEX_1,TIME,time_reference,"At the Kitano, Vol. 3 (SteepleChase, 2010)",0,23,== Discography == | === As leader or co-leader ===,17102326
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Grace (SteepleChase, 2011)",0,24,== Discography == | === As leader or co-leader ===,17102326
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Time Was (SteepleChase, 2010)",0,25,== Discography == | === As leader or co-leader ===,17102326
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Nocturne (SteepleChase, 2014)",0,26,== Discography == | === As leader or co-leader ===,17102326
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Organique (SteepleChase, 2015)",0,27,== Discography == | === As leader or co-leader ===,17102326
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Mood (SteepleChase, 2016)",0,28,== Discography == | === As leader or co-leader ===,17102326
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Other Matters (SteepleChase, 2019)",0,29,== Discography == | === As leader or co-leader ===,17102326
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Artt Frank Waltz for Sharon Stone (mja Records, 1997)",0,35,== Discography == | === As sideman ===,17102326
