time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 6 , 1908 – April 14 , 1992","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Samuel Blythe Price (October 6, 1908 – April 14, 1992) was an American jazz, boogie-woogie and jump blues pianist and bandleader.",0,0,,6849030
1883–1978,CD,YEAR_REGEX_1,TIME,time_reference,"Price formally studied the piano with Booker T. Washington's daughter, Portia Marshall Washington (1883–1978).",1,2,== Life and career ==,6849030
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938 he was hired by Decca Records as a session sideman on piano, assisting singers such as Trixie Smith and Sister Rosetta Tharpe.",5,2,== Life and career ==,6849030
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Price recorded under his own name, with gospel singers (Rosetta Tharpe, Evelyn Knight) and with Lester Young, toured Europe with Jimmy Rushing, appeared at many jazz festivals, and performed in a Broadway play starring Tallulah Bankhead (Clash By Night).",2,3,== Life and career ==,6849030
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1943, Price was a blues and boogie-woogie pianist at the Café Society Uptown nightclub owned by Barney Josephson.",0,4,== Life and career ==,6849030
nightclub,RB,DAY_TIME_REGEX,TIME,time_reference,"Beginning in 1943, Price was a blues and boogie-woogie pianist at the Café Society Uptown nightclub owned by Barney Josephson.",0,4,== Life and career ==,6849030
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later, in the 1970s, Price played at Barney Josephson's restaurant, the Cookery.",2,4,== Life and career ==,6849030
Sunday nights,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Initially, he played Sunday nights while Mary Lou Williams played during the week.",3,4,== Life and career ==,6849030
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Initially, he played Sunday nights while Mary Lou Williams played during the week.",3,4,== Life and career ==,6849030
1955-1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955-1956, Price led a band touring France, Spain, Portugal and Tunisia, playing more than 90 concerts, under the auspices of the French national program Le Jeunesses de Musicale de France, the first jazz group to appear in the program to bring music to young people.",0,5,== Life and career ==,6849030
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"During the 1960s and 1970s, he was an activist in civil rights and on behalf of the homeless.",0,6,== Life and career ==,6849030
1965 to 1978,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1965 to 1978, Price served in many capacities with the Haryou-Act antipoverty program, notably as Director of Neighborhood Board #2 in Central Harlem, and as Chairman of the Board of the Arts and Culture pre-vocational program.",2,6,== Life and career ==,6849030
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"In the 1970s and 1980s, Price was a mainstay at the West End Bar on Broadway near Columbia University, working in a longstanding program of jazz produced by Phil Schaap.",0,7,== Life and career ==,6849030
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In a lighthearted ceremony at the Crawdaddy in 1977, the pianist Eubie Blake crowned Price as the King of Boogie-Woogie.",2,8,== Life and career ==,6849030
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, he switched to playing in the bar of Boston's Copley Plaza.",3,8,== Life and career ==,6849030
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, Price played at the Blue Note jazz club and appeared in a folk masters program at Carnegie Hall.",4,8,== Life and career ==,6849030
April 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He died of a heart attack in April 1992, at home in Harlem, in New York City, at the age of 83.",0,9,== Life and career ==,6849030
