time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 30 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bryan Mahoney (born July 30, 1972), known by his stage name Big B, is an American rapper currently signed with Suburban Noize Records as a solo artist.",0,0,,12389406
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Bryan Mahoney (born July 30, 1972), known by his stage name Big B, is an American rapper currently signed with Suburban Noize Records as a solo artist.",0,0,,12389406
the following week,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Mahoney decided to sign a deal with Suburban Noize, and the following week met Mellow Man Ace and Bronek while in the studio.",0,5,== With Suburban Noize ==,12389406
2004,CD,YEAR_REGEX_1,TIME,time_reference,"This resulted in the release of Mahoney's debut solo album, High Class White Trash, on Suburban Noize Records in 2004.",2,5,== With Suburban Noize ==,12389406
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Mahoney released a duet with Scott Russo from Unwritten Law called ""Sinner"", which peaked at #23 on Billboard's Alternative Songs.",0,8,== With Suburban Noize ==,12389406
2010,CD,YEAR_REGEX_1,TIME,time_reference,"His 2010 album Good Times & Bad Advice included guest appearances from Everlast, Cisco Adler, and Scott Russo.",0,9,== With Suburban Noize ==,12389406
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he appeared on the Vans Warped tour.",1,10,== With Suburban Noize ==,12389406
