time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 March 1931,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sir Humphrey McGuire Burton  (born 25 March 1931) is an English classical music television presenter, broadcaster, TV director, producer, impresario, lecturer and biographer of musicians.",0,0,,5837361
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Sir Humphrey McGuire Burton  (born 25 March 1931) is an English classical music television presenter, broadcaster, TV director, producer, impresario, lecturer and biographer of musicians.",0,0,,5837361
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1931 in Trowbridge, Wiltshire, Burton attended Long Dene, a co-educational progressive school, during 1943-47, and The Judd School, Tonbridge during 1947–49.",0,2,== Early life and career ==,5837361
1943-47,JJ,YEAR_REGEX_1,TIME,time_reference,"Born in 1931 in Trowbridge, Wiltshire, Burton attended Long Dene, a co-educational progressive school, during 1943-47, and The Judd School, Tonbridge during 1947–49.",0,2,== Early life and career ==,5837361
1947–49,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1931 in Trowbridge, Wiltshire, Burton attended Long Dene, a co-educational progressive school, during 1943-47, and The Judd School, Tonbridge during 1947–49.",0,2,== Early life and career ==,5837361
18 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He did 18 months National Service in the Royal Corps of Signals before reading music and history at Fitzwilliam House, Cambridge during 1951–54.",1,2,== Early life and career ==,5837361
1951–54,CD,YEAR_REGEX_1,TIME,time_reference,"He did 18 months National Service in the Royal Corps of Signals before reading music and history at Fitzwilliam House, Cambridge during 1951–54.",1,2,== Early life and career ==,5837361
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He then spent a year in France on a French Government scholarship, researching musical life in the 18th century, before joining BBC Radio as a trainee studio manager in 1955.",2,2,== Early life and career ==,5837361
the 18th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He then spent a year in France on a French Government scholarship, researching musical life in the 18th century, before joining BBC Radio as a trainee studio manager in 1955.",2,2,== Early life and career ==,5837361
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He then spent a year in France on a French Government scholarship, researching musical life in the 18th century, before joining BBC Radio as a trainee studio manager in 1955.",2,2,== Early life and career ==,5837361
a presenter,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,He was seconded to the Recorded Programmes Production Unit and began regular broadcasts as a presenter of Transatlantic Turntable in 1957.,3,2,== Early life and career ==,5837361
1957,CD,YEAR_REGEX_1,TIME,time_reference,He was seconded to the Recorded Programmes Production Unit and began regular broadcasts as a presenter of Transatlantic Turntable in 1957.,3,2,== Early life and career ==,5837361
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year he transferred to BBC Television, joining the production team of the new arts programme Monitor.",4,2,== Early life and career ==,5837361
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He directed many studio programmes and film documentaries, working alongside Ken Russell, John Schlesinger, David Jones and Peter Newington, rising to the post of editor, in succession to his mentor Huw Wheldon, in 1962.",5,2,== Early life and career ==,5837361
April 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Burton helped spearhead the BBC's preparation for the opening of BBC2, launched in April 1964, and the following year was appointed the BBC's first Head of Music and Arts 1965–67.",0,4,== Later career ==,5837361
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Burton helped spearhead the BBC's preparation for the opening of BBC2, launched in April 1964, and the following year was appointed the BBC's first Head of Music and Arts 1965–67.",0,4,== Later career ==,5837361
1965–67,CD,YEAR_REGEX_1,TIME,time_reference,"Burton helped spearhead the BBC's preparation for the opening of BBC2, launched in April 1964, and the following year was appointed the BBC's first Head of Music and Arts 1965–67.",0,4,== Later career ==,5837361
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965 he won BAFTA's top award of the year (then SFTA) for creativity in music programming; credits include The Golden Ring, Elgar (producer), Master Class and Workshop.",1,4,== Later career ==,5837361
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1965 he won BAFTA's top award of the year (then SFTA) for creativity in music programming; credits include The Golden Ring, Elgar (producer), Master Class and Workshop.",1,4,== Later career ==,5837361
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He then worked for eight years in commercial television, being one of the founder members of London Weekend Television, where after a spell as head of Drama, Arts and Music he resigned from management and devised, edited and presented the award-winning arts series Aquarius (1970–75), the forerunner of The South Bank Show.",2,4,== Later career ==,5837361
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He then worked for eight years in commercial television, being one of the founder members of London Weekend Television, where after a spell as head of Drama, Arts and Music he resigned from management and devised, edited and presented the award-winning arts series Aquarius (1970–75), the forerunner of The South Bank Show.",2,4,== Later career ==,5837361
1970–75,CD,YEAR_REGEX_1,TIME,time_reference,"He then worked for eight years in commercial television, being one of the founder members of London Weekend Television, where after a spell as head of Drama, Arts and Music he resigned from management and devised, edited and presented the award-winning arts series Aquarius (1970–75), the forerunner of The South Bank Show.",2,4,== Later career ==,5837361
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Burton returned to the BBC for a second term as head of Music and Arts, creating such long-running strands as Young Musician of the Year and Arena, until 1981, when aged 50 he resigned from management to concentrate on direction: he stayed with the BBC until 1988 as editor of performance programmes and director of Proms and opera relays from the Royal Opera House, English National Opera, Glyndebourne, and Scottish Opera (Bernstein's Candide).",0,5,== Later career ==,5837361
