time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 4 , 1922 – May 21 , 2018","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Glenn Snoddy (May 4, 1922 – May 21, 2018) was an engineer and studio owner in Nashville, Tennessee.",0,0,,67100476
1961,CD,YEAR_REGEX_1,TIME,time_reference,He is credited with inadvertently producing the first Fuzz tone in 1961.,0,1,,67100476
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"After the war, he began his career as a radio engineer and worked his way up to the famed Nashville clear-channel station WSM (AM).",1,3,== Career ==,67100476
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, While engineering Marty Robbins' song, Don't Worry at The Quonset Hut, a technical malfunction unexpectedly transformed session musician Grady Martin's Danelectro six-string baritone guitar tone into an unusual distorted sound.",3,3,== Career ==,67100476
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""I'm pretty sure what happened was the primary transformer opened up, causing session player Grady Martin's guitar sound to go from clean to bludgeoning"", Snoddy told The Tennessean in 2013.",6,3,== Career ==,67100476
a 2013,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"So I had to get busy and conjure some other way to make it happen,"" Snoddy recalled in a 2013 Vintage Guitar magazine interview.",10,3,== Career ==,67100476
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The two engineers sold their circuit to Gibson, who commercialized the device in 1962 under the name Maestro Fuzz-Tone.",13,3,== Career ==,67100476
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Snoddy opened Woodland Sound, a studio that recorded artists such as Neil Young, Tammy Wynette, Nitty Gritty Dirt Band among many others.",0,4,== Career ==,67100476
1977,CD,YEAR_REGEX_1,TIME,time_reference,Kansas' Dust in the Wind was recorded at Woodland in 1977.,1,4,== Career ==,67100476
