time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,Simone Margaret Young AM (born 2 March 1961) is an Australian conductor.,0,0,,3550416
2 March 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Simone Margaret Young AM (born 2 March 1961) is an Australian conductor.,0,0,,3550416
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently chief conductor of the Sydney Symphony Orchestra.,1,0,,3550416
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Commencing in 1983, Young worked at Opera Australia as a répétiteur under various conductors, including Charles Mackerras, Richard Bonynge, Carlo Felice Cillario and Stuart Challender.",0,3,== Biography and career ==,3550416
1985,CD,YEAR_REGEX_1,TIME,time_reference,Young started her operatic conducting career at the Sydney Opera House in 1985.,1,3,== Biography and career ==,3550416
1986,CD,YEAR_REGEX_1,TIME,time_reference,In 1986 she was the first woman and youngest person to be appointed a resident conductor with Opera Australia.,2,3,== Biography and career ==,3550416
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She received an Australia Council grant to study overseas, and was named Young Australian of the Year.",3,3,== Biography and career ==,3550416
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In her early years, she was assistant to James Conlon, and Kapellmeister, at the Cologne Opera, and assistant to Daniel Barenboim at the Berlin State Opera and the Bayreuth Festival.",4,3,== Biography and career ==,3550416
1998,CD,YEAR_REGEX_1,TIME,time_reference,"From 1998 until 2002, Young was principal conductor of the Bergen Philharmonic Orchestra in Norway.",5,3,== Biography and career ==,3550416
2002,CD,YEAR_REGEX_1,TIME,time_reference,"From 1998 until 2002, Young was principal conductor of the Bergen Philharmonic Orchestra in Norway.",5,3,== Biography and career ==,3550416
2001 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2001 to 2003, Young was chief conductor of Opera Australia in Sydney.",0,4,== Biography and career ==,3550416
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her contract was not renewed after 2003, with one given reason being the excessive expense of her programming ideas.",1,4,== Biography and career ==,3550416
1996,CD,YEAR_REGEX_1,TIME,time_reference,Young made her first conducting appearance at the Hamburg State Opera in 1996.,2,4,== Biography and career ==,3550416
May 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2003, she was named both chief executive of the Hamburg State Opera and chief conductor of the Philharmoniker Hamburg, posts which she assumed in 2005.",3,4,== Biography and career ==,3550416
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In May 2003, she was named both chief executive of the Hamburg State Opera and chief conductor of the Philharmoniker Hamburg, posts which she assumed in 2005.",3,4,== Biography and career ==,3550416
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she became Professor of Music and Theatre at the University of Hamburg.",4,4,== Biography and career ==,3550416
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Critics of the magazine Opernwelt selected her in October 2006 as the Dirigentin des Jahres (Conductor of the Year).,5,4,== Biography and career ==,3550416
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Critics of the magazine Opernwelt selected her in October 2006 as the Dirigentin des Jahres (Conductor of the Year).,5,4,== Biography and career ==,3550416
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2011, it was announced that Young would conclude her tenures with both the Hamburg State Opera and the Hamburg Philharmonic after the 2014/2015 season.",6,4,== Biography and career ==,3550416
the 2014/2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In December 2011, it was announced that Young would conclude her tenures with both the Hamburg State Opera and the Hamburg Philharmonic after the 2014/2015 season.",6,4,== Biography and career ==,3550416
1993,CD,YEAR_REGEX_1,TIME,time_reference,Young was the first female conductor at the Vienna State Opera in 1993.,7,4,== Biography and career ==,3550416
the 2000 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"She conducted the Sydney Symphony Orchestra when they performed Elena Kats-Chernin's ""Deep Sea Dreaming"" at the 2000 Summer Olympics opening ceremony in Sydney.",8,4,== Biography and career ==,3550416
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2005, she was the first female conductor to conduct the Vienna Philharmonic.",9,4,== Biography and career ==,3550416
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2008, Young appeared as part of the judging panel in the reality TV talent show-themed program Maestro on BBC Two.",0,5,== Biography and career ==,3550416
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, she was voted Limelight magazine's Music Personality of the Year.",1,5,== Biography and career ==,3550416
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In December 2012, she was voted Limelight magazine's Music Personality of the Year.",1,5,== Biography and career ==,3550416
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, in commemoration of the bicentenaries for Richard Wagner and for Giuseppe Verdi, Young conducted the entire 'Bayreuth canon' of ten Wagner operas at a festival entitled 'Wagner-Wahn' in Hamburg, along with three rarely performed Giuseppe Verdi operas as a trilogy in September to November – La battaglia di Legnano, I due Foscari, I Lombardi alla prima crociata.",2,5,== Biography and career ==,3550416
September to November,NNP TO NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,"In 2013, in commemoration of the bicentenaries for Richard Wagner and for Giuseppe Verdi, Young conducted the entire 'Bayreuth canon' of ten Wagner operas at a festival entitled 'Wagner-Wahn' in Hamburg, along with three rarely performed Giuseppe Verdi operas as a trilogy in September to November – La battaglia di Legnano, I due Foscari, I Lombardi alla prima crociata.",2,5,== Biography and career ==,3550416
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016, Young was appointed a member of the board of the European Academy of Music Theatre.",3,5,== Biography and career ==,3550416
1996,CD,YEAR_REGEX_1,TIME,time_reference,Young had first guest-conducted the Sydney Symphony Orchestra (SSO) in 1996.,4,5,== Biography and career ==,3550416
December 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2019, the SSO announced the appointment of Young as its next chief conductor, effective in 2022, with an initial contract of 3 years.",5,5,== Biography and career ==,3550416
2022,CD,YEAR_REGEX_1,TIME,time_reference,"In December 2019, the SSO announced the appointment of Young as its next chief conductor, effective in 2022, with an initial contract of 3 years.",5,5,== Biography and career ==,3550416
of 3 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In December 2019, the SSO announced the appointment of Young as its next chief conductor, effective in 2022, with an initial contract of 3 years.",5,5,== Biography and career ==,3550416
five months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She notably made her first appearance at the Metropolitan Opera while she was five months pregnant and conducted at the Vienna State Opera one month prior to giving birth in 1997.,1,7,== Personal life ==,3550416
one month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,She notably made her first appearance at the Metropolitan Opera while she was five months pregnant and conducted at the Vienna State Opera one month prior to giving birth in 1997.,1,7,== Personal life ==,3550416
1997,CD,YEAR_REGEX_1,TIME,time_reference,She notably made her first appearance at the Metropolitan Opera while she was five months pregnant and conducted at the Vienna State Opera one month prior to giving birth in 1997.,1,7,== Personal life ==,3550416
2001,CD,YEAR_REGEX_1,TIME,time_reference,Young was inducted into the Victorian Honour Roll of Women in 2001.,2,9,== Honours and awards ==,3550416
26 January 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 January 2004, in the Australia Day Honours, Young was named a Member of the Order of Australia (AM) ""for service to the arts as a conductor with major opera companies and orchestras in Australia and internationally"".",3,9,== Honours and awards ==,3550416
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 26 January 2004, in the Australia Day Honours, Young was named a Member of the Order of Australia (AM) ""for service to the arts as a conductor with major opera companies and orchestras in Australia and internationally"".",3,9,== Honours and awards ==,3550416
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"On 26 January 2004, in the Australia Day Honours, Young was named a Member of the Order of Australia (AM) ""for service to the arts as a conductor with major opera companies and orchestras in Australia and internationally"".",3,9,== Honours and awards ==,3550416
2011,CD,YEAR_REGEX_1,TIME,time_reference,She received the Sir Bernard Heinze Memorial Award in 2011.,4,9,== Honours and awards ==,3550416
2021,CD,YEAR_REGEX_1,TIME,time_reference,In 2021 Young was named the Advance Awards Global Icon.,5,9,== Honours and awards ==,3550416
2008,CD,YEAR_REGEX_1,TIME,time_reference,"DVDSimone Young: To Hamburg from Downunder, documentary, directed by Ralf Pleger, Ovation, (2008)",0,11,== Selected discography ==,3550416
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Poulenc: Dialogues of the Carmelites, Hamburg State Opera, Arthaus Musik (2008)",0,12,== Selected discography ==,3550416
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Pfitzner: Palestrina, Bavarian State Orchestra, EuroArts (2010)",0,13,== Selected discography ==,3550416
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Reimann: Lear, Staatsoper Hamburg, Arthaus Musik (2015)CDHalévy: La Juive, Vienna State Opera, RCA (2002)",0,14,== Selected discography ==,3550416
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Reimann: Lear, Staatsoper Hamburg, Arthaus Musik (2015)CDHalévy: La Juive, Vienna State Opera, RCA (2002)",0,14,== Selected discography ==,3550416
