time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 4 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Annette Beard (born July 4, 1943), also known as Annette Helton or Annette Sterling, is an American R&B and soul singer.",0,0,,13146364
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Beard is best known for her work with Motown and as an original member of the singing group Martha and the Vandellas during the 1960s.,1,0,,13146364
currently,RB,TIMELINE_REGEX,TIME,time_reference,Beard is currently known as a member of the singing group The Original Vandellas.,2,0,,13146364
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,13146364
1957,CD,YEAR_REGEX_1,TIME,time_reference,Fourteen-year-old Annette impressed him with a single note and she joined friends Rosalind Ashford and Gloria Williams to form the original version of The Del-Phis in 1957.,0,3,== Early years ==,13146364
1960,CD,YEAR_REGEX_1,TIME,time_reference,Fellow Detroit singer Martha Reeves would replace a departing fourth member in 1960.,3,3,== Early years ==,13146364
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Annette graduated from Southeastern High School and Rosalind Ashford graduated from Wilbur Wright High School that same year.",0,4,== Early years ==,13146364
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1961, Annette graduated from Southeastern High School and Rosalind Ashford graduated from Wilbur Wright High School that same year.",0,4,== Early years ==,13146364
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, frustrated by the group's slow development and sensing a break-up, Williams left the group.",1,5,== Early years ==,13146364
late 1963,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A third single, ""Quicksand"", continued that rise in late 1963.",2,10,== Career == | === Martha and the Vandellas ===,13146364
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Within a few months, Beard announced she was engaged and pregnant with her first child.",1,11,== Career == | === Martha and the Vandellas ===,13146364
"June , 1964","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Coming to grasp with wanting to stay in the group but also wanting to have a life of a married woman and mother, Beard opted to leave the group in June, 1964.",2,11,== Career == | === Martha and the Vandellas ===,13146364
"June 18 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her last recording session with the group was the ""Jimmy Mack / 3rd Finger Left Hand"" session on June 18, 1964.",3,11,== Career == | === Martha and the Vandellas ===,13146364
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,12,== Later years ==,13146364
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the mid-1980s, she and Rosalind filed suit against Motown for back royalties; several years before Reeves would do the same.",1,13,== Later years ==,13146364
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Sensing a return to performing, she reunited again with Reeves and Ashford, releasing the ""Heat Wave""-styled pop of ""Step into My Shoes"" in 1989.",2,13,== Later years ==,13146364
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Beard joined Reeves, Ashford, Betty Kelly and Lois Reeves, as Martha and the Vandellas were inducted to the Rock & Roll Hall of Fame.",4,13,== Later years ==,13146364
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, after 30 years of employment in the outpatient lab of Saint John's Hospital, Beard retired.",5,13,== Later years ==,13146364
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2005, after 30 years of employment in the outpatient lab of Saint John's Hospital, Beard retired.",5,13,== Later years ==,13146364
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2011, Helton And Ashford separated from Reeves and Annette and Rosalind continue perform all over the world as ""The Original Vandellas"" with lead singer, Roschelle Laughhunn.",6,13,== Later years ==,13146364
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Annette currently resides in Madison Heights, MI and Ashland, OH.",2,15,== Personal life ==,13146364
