time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 11 , 1931 – October 20 , 2006","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Frank Vicari (April 11, 1931 – October 20, 2006) was a jazz saxophonist.",0,0,,14688609
1951–55,CD,YEAR_REGEX_1,TIME,time_reference,"After serving in the Air Force from 1951–55, where he played in service bands, Vicari returned to New York City and played in bands until he joined Maynard Ferguson's big band in 1960.",0,2,== Career ==,14688609
1960,CD,YEAR_REGEX_1,TIME,time_reference,"After serving in the Air Force from 1951–55, where he played in service bands, Vicari returned to New York City and played in bands until he joined Maynard Ferguson's big band in 1960.",0,2,== Career ==,14688609
1965,CD,YEAR_REGEX_1,TIME,time_reference,"When the Ferguson band broke up in 1965, Vicari briefly joined Buddy Rich, then Woody Herman and his Thundering Herd and remained until 1970.",1,2,== Career ==,14688609
1970,CD,YEAR_REGEX_1,TIME,time_reference,"When the Ferguson band broke up in 1965, Vicari briefly joined Buddy Rich, then Woody Herman and his Thundering Herd and remained until 1970.",1,2,== Career ==,14688609
the Saturday Night,DT NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"Vicari worked with Steve Gadd, Mike Mainieri, Randy and Michael Brecker, Dave Matthews, the White Elephant Orchestra, George Benson, Tony Bennett, Dionne Warwick, Billy Eckstein, Tom Waits, John Lennon, Woody Herman, and the Saturday Night Live Band.",2,2,== Career ==,14688609
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Good King Bad (CTI, 1976)",0,6,== Discography == | === As sideman ===,14688609
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Pacific Fire (CTI, 1983)",0,7,== Discography == | === As sideman ===,14688609
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Space (CTI, 1978)With Maynard Ferguson",0,8,== Discography == | === As sideman ===,14688609
1963,CD,YEAR_REGEX_1,TIME,time_reference,"The New Sounds of Maynard Ferguson (Cameo, 1963)",0,9,== Discography == | === As sideman ===,14688609
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Come Blow Your Horn (Cameo, 1963)",0,10,== Discography == | === As sideman ===,14688609
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Color Him Wild (Mainstream, 1964)",0,11,== Discography == | === As sideman ===,14688609
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The Blues Roar (Mainstream, 1964)",0,12,== Discography == | === As sideman ===,14688609
