time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 January 1965 – 15 November 2009,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Derek Boland (15 January 1965 – 15 November 2009), better known by his stage name Derek B, was a British rapper.",0,0,,2715684
1988,CD,YEAR_REGEX_1,TIME,time_reference,"His most commercially successful releases were ""Goodgroove"" and ""Bad Young Brother"" in 1988.",1,0,,2715684
fifteen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"When he was fifteen years old, he began DJing in a mobile unit around London, before joining local pirate radio stations such as Kiss FM and LWR and finally starting his own station, WBLS (not to be confused with the radio station of the same name in New York).",1,2,== Biography ==,2715684
1986,CD,YEAR_REGEX_1,TIME,time_reference,"When a planned compilation of US hip hop called Def Beats 1 (Music of Life, 1986) ran short of tracks, Boland stepped in to record a track called ""Rock the Beat"".",1,3,== Biography ==,2715684
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""Rock the Beat"" (Music of Life, 1987) was released as a single, and was followed by three more - the most successful of which were ""Goodgroove"" (Music of Life, 1988), and ""Bad Young Brother"", both of which reached No. 16 in the UK Singles Chart.",3,3,== Biography ==,2715684
1988,CD,YEAR_REGEX_1,TIME,time_reference,"""Rock the Beat"" (Music of Life, 1987) was released as a single, and was followed by three more - the most successful of which were ""Goodgroove"" (Music of Life, 1988), and ""Bad Young Brother"", both of which reached No. 16 in the UK Singles Chart.",3,3,== Biography ==,2715684
the early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He received criticism for rapping under an assumed American accent, something which was popular in the early days of British hip-hop, but later abandoned by some artists.",6,3,== Biography ==,2715684
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Following his chart success, Derek B was signed up to Rush Artist Management and released singles and the album, Bullet From a Gun (Tuff Audio, 1988).",7,3,== Biography ==,2715684
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he also helped to write the Liverpool F.C. anthem, ""Anfield Rap"".",1,4,== Biography ==,2715684
15 November 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He died of a heart attack in London on 15 November 2009, aged 44.",2,4,== Biography ==,2715684
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Bullet From a Gun (1988, Tuff Audio) - UK",0,6,== Discography ==,2715684
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The Beat"" (1987)",2,6,== Discography ==,2715684
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""Get Down"" (1987) UK #87",0,7,== Discography ==,2715684
February 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Good Groove"" (February 1988) UK #16",0,8,== Discography ==,2715684
April 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Bad Young Brother"" (April 1988) UK #16",0,9,== Discography ==,2715684
June 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""We've Got The Juice"" (June 1988) UK #56",0,10,== Discography ==,2715684
1990,CD,YEAR_REGEX_1,TIME,time_reference,"""You've Got To Look Up"" (1990)",0,11,== Discography ==,2715684
