time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 9 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Justin Vivian Bond (born May 9, 1963) is an American singer-songwriter and actor.",0,0,,888120
2007,CD,YEAR_REGEX_1,TIME,time_reference,"With a musical voice self-described as ""kind of woody and full with a lot of vibration"", Bond is a Tony-nominated (2007) performer who has received GLAAD (2000), Obie (2001), Bessie (2004), Ethyl (2007), and a Foundation for Contemporary Arts Grants to Artists (2012) awards.",2,0,,888120
2000,CD,YEAR_REGEX_1,TIME,time_reference,"With a musical voice self-described as ""kind of woody and full with a lot of vibration"", Bond is a Tony-nominated (2007) performer who has received GLAAD (2000), Obie (2001), Bessie (2004), Ethyl (2007), and a Foundation for Contemporary Arts Grants to Artists (2012) awards.",2,0,,888120
2001,CD,YEAR_REGEX_1,TIME,time_reference,"With a musical voice self-described as ""kind of woody and full with a lot of vibration"", Bond is a Tony-nominated (2007) performer who has received GLAAD (2000), Obie (2001), Bessie (2004), Ethyl (2007), and a Foundation for Contemporary Arts Grants to Artists (2012) awards.",2,0,,888120
2004,CD,YEAR_REGEX_1,TIME,time_reference,"With a musical voice self-described as ""kind of woody and full with a lot of vibration"", Bond is a Tony-nominated (2007) performer who has received GLAAD (2000), Obie (2001), Bessie (2004), Ethyl (2007), and a Foundation for Contemporary Arts Grants to Artists (2012) awards.",2,0,,888120
2007,CD,YEAR_REGEX_1,TIME,time_reference,"With a musical voice self-described as ""kind of woody and full with a lot of vibration"", Bond is a Tony-nominated (2007) performer who has received GLAAD (2000), Obie (2001), Bessie (2004), Ethyl (2007), and a Foundation for Contemporary Arts Grants to Artists (2012) awards.",2,0,,888120
2012,CD,YEAR_REGEX_1,TIME,time_reference,"With a musical voice self-described as ""kind of woody and full with a lot of vibration"", Bond is a Tony-nominated (2007) performer who has received GLAAD (2000), Obie (2001), Bessie (2004), Ethyl (2007), and a Foundation for Contemporary Arts Grants to Artists (2012) awards.",2,0,,888120
1981 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Bond studied theater at Adelphi University on Long Island from 1981 to 1985.,0,4,== Early life ==,888120
1988,CD,YEAR_REGEX_1,TIME,time_reference,Bond moved to San Francisco in 1988.,2,6,== Early career ==,888120
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The duo played a number of gigs, both in and out of character; three years after attending Pride for the first time, Bond was hosting the show at the end of the parade.",4,7,== Early career ==,888120
