time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 November 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Liam Ó Maonlaí (born 7 November 1964 in Monkstown, County Dublin, Ireland) is an Irish musician best known as a member of Hothouse Flowers.",0,0,,4321336
1985,CD,YEAR_REGEX_1,TIME,time_reference,Ó Maonlaí formed the band in 1985 with his schoolmate Fiachna Ó Braonáin.,1,0,,4321336
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After Liam left to form the Hothouse Flowers in 1984, Shields and O'Ciosoig were joined by vocalist Dave Conway and keyboardist Tina (who used no surname), and renamed themselves My Bloody Valentine, taking their name from a low-budget horror film.",3,2,== Biography ==,4321336
Future,NNP,TIMELINE_REGEX,TIME,time_reference,Ó Maonlaí is also an active member of the Nuclear Free Future movement and contributed to the hosting of events in Carnsore and in Wexford Town in 2001.,0,3,== Biography ==,4321336
2001,CD,YEAR_REGEX_1,TIME,time_reference,Ó Maonlaí is also an active member of the Nuclear Free Future movement and contributed to the hosting of events in Carnsore and in Wexford Town in 2001.,0,3,== Biography ==,4321336
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 he was a guest at the Barefoot College, located at Rajasthan, India.",1,3,== Biography ==,4321336
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 he released a solo album entitled Rian which is a collection of tunes and songs in Irish.,2,3,== Biography ==,4321336
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He performed in the 2009 Dublin to Gaza benefit concert.,3,3,== Biography ==,4321336
The 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2008 documentary Dambé: The Mali Project tells the story of his 3,000 mile cross-cultural musical adventure with Paddy Keenan and friends, and features performances from the Festival au Désert.",0,4,== Biography ==,4321336
1999,CD,YEAR_REGEX_1,TIME,time_reference,I Could Read the Sky (1999) –,0,6,== Acting ==,4321336
2004,CD,YEAR_REGEX_1,TIME,time_reference,Timbuktu (2004) – Conor,0,7,== Acting ==,4321336
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Busker (2006) – Patrick O'Mallie,0,8,== Acting ==,4321336
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Dambé: The Mali Project (2008), (documentary)",0,9,== Acting ==,4321336
2005,CD,YEAR_REGEX_1,TIME,time_reference,Rian (2005),0,11,== Discography ==,4321336
2009,CD,YEAR_REGEX_1,TIME,time_reference,To Be Touched (2009),0,12,== Discography ==,4321336
7 June 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,7 June 2007.,2,21,== External links ==,4321336
1 August 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 1 August 2013.,3,21,== External links ==,4321336
