time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 3 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rashawnna Guy (born January 3, 1978), better known by her stage name Shawnna, is an American rapper.",0,0,,1731258
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She is one of the few female rappers to ever have a number-one song on the US Billboard Hot 100, with 2003's ""Stand Up"" with Ludacris.",1,1,,1731258
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She released two albums, Worth tha Weight (2004) which produced the singles ""Shake Dat Shit"" and ""Weight a Minute"", and Block Music (2006).",0,4,== Career ==,1731258
a Minute,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She released two albums, Worth tha Weight (2004) which produced the singles ""Shake Dat Shit"" and ""Weight a Minute"", and Block Music (2006).",0,4,== Career ==,1731258
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She released two albums, Worth tha Weight (2004) which produced the singles ""Shake Dat Shit"" and ""Weight a Minute"", and Block Music (2006).",0,4,== Career ==,1731258
2004,CD,YEAR_REGEX_1,TIME,time_reference,She was also a character in Def Jam Fight For NY in 2004.,2,4,== Career ==,1731258
2004,CD,YEAR_REGEX_1,TIME,time_reference,Worth tha Weight (2004),0,6,== Discography ==,1731258
2006,CD,YEAR_REGEX_1,TIME,time_reference,Block Music (2006),0,7,== Discography ==,1731258
