time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 July 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Francis ""Fran"" Healy (born 23 July 1973) is a Scottish singer, songwriter and musician.",0,0,,2043134
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Healy released his debut solo album, titled Wreckorder, in October 2010.",3,0,,2043134
1986,CD,YEAR_REGEX_1,TIME,time_reference,"His obsession with songwriting began to take shape when he got his first guitar in 1986 at the age of 13, having seen Roy Orbison perform his hit ""Pretty Woman"" on The Last Resort with Jonathan Ross.",2,4,== Early life ==,2043134
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Neil Primrose, the drummer of Glasgow band Glass Onion, asked Healy if he would like to audition for the band; their previous singer, Catherine Maxwell, had just left the band.",0,6,== Travis ==,2043134
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Healy joined the band on the same day he enrolled at the Glasgow School of Art.,1,6,== Travis ==,2043134
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Travis has twice been awarded British album of the year at the annual BRIT Awards, and is credited as having paved the way for British bands such as Coldplay and Keane.",0,8,== Travis ==,2043134
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Travis have released nine studio albums, beginning with Good Feeling in 1997.",1,8,== Travis ==,2043134
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he appeared on The Clint Boon Experience single ""Do What You Do (Earworm Song)"", reaching number 63 in the UK charts.",0,11,== Other musical activities ==,2043134
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 Healy released the solo album Wreckorder, which featured Paul McCartney on bass and Neko Case.",0,12,== Other musical activities ==,2043134
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote the song ""Here With Me"" from The Killers' 2012 album Battle Born.",0,13,== Other musical activities ==,2043134
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He  participated in Band Aid 20's re-recording of ""Do They Know It's Christmas?"", with Healy and friend Nigel Godrich also playing roles in its organisation.",1,17,== Activism ==,2043134
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has so far made two trips to Sudan with the Save the Children organisation, for which he launched the biggest ever global campaign to help the ten million children who die unnecessarily each year to survive.",0,18,== Activism ==,2043134
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1996, Healy has been in a relationship with German photographer and former make-up artist Nora Kryst.",0,21,== Personal life ==,2043134
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their son, Clay Kryst, was born in March 2006.",1,21,== Personal life ==,2043134
12 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After living in London for 12 years, the family moved to Berlin in February 2008 but still kept a flat in London and an apartment in SoHo, New York City.",2,21,== Personal life ==,2043134
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After living in London for 12 years, the family moved to Berlin in February 2008 but still kept a flat in London and an apartment in SoHo, New York City.",2,21,== Personal life ==,2043134
now,RB,TIMELINE_REGEX,TIME,time_reference,Healy and family are now based in Los Angeles.,3,21,== Personal life ==,2043134
