time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 7 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Keith Matthew Thornton (born October 7, 1963), better known by his stage name Kool Keith, is an American rapper and record producer from The Bronx, New York known for his surreal, abstract and often profane or incomprehensible lyrics.",0,0,,16705
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Kool Keith was a cofounding member of Ultramagnetic MCs, whose debut Critical Beatdown was released in 1988.",3,0,,16705
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After two more albums with the group, Funk Your Head Up and The Four Horsemen, Kool Keith released his critically acclaimed solo debut album, Dr. Octagonecologyst under the name Dr. Octagon in 1996.",4,0,,16705
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He subsequently released a series of further independently released hip hop albums, including Sex Style, First Come, First Served (as Dr. Dooom), and most recently Keith.",5,0,,16705
1984–1993,CD,YEAR_REGEX_1,TIME,time_reference,Ultramagnetic MCs (1984–1993),1,2,== History == | === Ultramagnetic MCs (1984–1993) ===,16705
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After the release of their influential 1988 album Critical Beatdown, Thornton was reportedly institutionalized in Bellevue Hospital Center.",1,3,== History == | === Ultramagnetic MCs (1984–1993) ===,16705
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After continuing with Ultramagnetic for two more albums (1992's Funk Your Head Up and 1993's The Four Horsemen), Thornton would embark on a solo career.",3,3,== History == | === Ultramagnetic MCs (1984–1993) ===,16705
1993,CD,YEAR_REGEX_1,TIME,time_reference,"After continuing with Ultramagnetic for two more albums (1992's Funk Your Head Up and 1993's The Four Horsemen), Thornton would embark on a solo career.",3,3,== History == | === Ultramagnetic MCs (1984–1993) ===,16705
1995–1996,CD,YEAR_REGEX_1,TIME,time_reference,Dr. Octagon debuts (1995–1996),1,4,== History == | === Dr. Octagon debuts (1995–1996) ===,16705
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Thornton released his first notable solo single, ""Earth People"", in 1995, under the name Dr. Octagon.",0,5,== History == | === Dr. Octagon debuts (1995–1996) ===,16705
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,This was followed by the release of Dr. Octagonecologyst the following year.,1,5,== History == | === Dr. Octagon debuts (1995–1996) ===,16705
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The album's production by Dan the Automator and Kutmasta Kurt, with scratching by DJ Qbert was acclaimed by critics, and the album was released nationally by DreamWorks Records in 1997, after an initial release on the smaller Bulk Recordings label (as, simply, Dr. Octagon) a year prior.",2,5,== History == | === Dr. Octagon debuts (1995–1996) ===,16705
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The album's production by Dan the Automator and Kutmasta Kurt, with scratching by DJ Qbert was acclaimed by critics, and the album was released nationally by DreamWorks Records in 1997, after an initial release on the smaller Bulk Recordings label (as, simply, Dr. Octagon) a year prior.",2,5,== History == | === Dr. Octagon debuts (1995–1996) ===,16705
1997–1999,CD,YEAR_REGEX_1,TIME,time_reference,Further releases (1997–1999),1,6,== History == | === Further releases (1997–1999) ===,16705
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Thornton followed the Dr. Octagonecologyst album with Sex Style in 1997, under the name Kool Keith.",0,7,== History == | === Further releases (1997–1999) ===,16705
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Thornton collaborated with Tim Dog for the single ""The Industry is Wack"", performing under the name Ultra—the album Big Time soon followed.",0,8,== History == | === Further releases (1997–1999) ===,16705
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he released the album First Come, First Served under the name ""Dr. Dooom"", in which the album's main character killed off Dr. Octagon on the album's opening track.",1,8,== History == | === Further releases (1997–1999) ===,16705
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, on August 10, 1999, Thornton released Black Elvis/Lost in Space.",2,8,== History == | === Further releases (1997–1999) ===,16705
"August 10 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The same year, on August 10, 1999, Thornton released Black Elvis/Lost in Space.",2,8,== History == | === Further releases (1997–1999) ===,16705
2000–2001,CD,YEAR_REGEX_1,TIME,time_reference,Collaborations (2000–2001),1,9,== History == | === Collaborations (2000–2001) ===,16705
