time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 22 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Evans (born January 22, 1944) is an American ethnomusicologist and director of the Ethnomusicology/Regional Studies program at the Rudi E. Scheidt School of Music in the University of Memphis, where he has worked since 1978.",0,0,,31603581
1978,CD,YEAR_REGEX_1,TIME,time_reference,"David Evans (born January 22, 1944) is an American ethnomusicologist and director of the Ethnomusicology/Regional Studies program at the Rudi E. Scheidt School of Music in the University of Memphis, where he has worked since 1978.",0,0,,31603581
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He studied at UCLA and began making trips to the southern states in the 1960s to research and record blues musicians.,1,2,== Life and career ==,31603581
1970,CD,YEAR_REGEX_1,TIME,time_reference,He recorded the singer Jack Owens in 1970 and later produced records for Jessie Mae Hemphill and other blues musicians.,2,2,== Life and career ==,31603581
previously,RB,TIMELINE_REGEX,TIME,time_reference,"As head of the University of Memphis's High Water Recording Company, he made numerous recordings of performers in the Memphis area, some of whom were not previously documented.",4,2,== Life and career ==,31603581
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He won a Grammy Award in 2003 for ""Best Album Notes"" for the CD Screamin' and Hollerin' the Blues: The Worlds of Charley Patton.",6,2,== Life and career ==,31603581
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His discography includes Match Box Blues (Inside Sounds, 2002); I Didn't Know About You (Heavywood, 2005); Needy Times (Inside Sounds, 2007) and Shake That Thing!",8,2,== Life and career ==,31603581
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His discography includes Match Box Blues (Inside Sounds, 2002); I Didn't Know About You (Heavywood, 2005); Needy Times (Inside Sounds, 2007) and Shake That Thing!",8,2,== Life and career ==,31603581
2007,CD,YEAR_REGEX_1,TIME,time_reference,"His discography includes Match Box Blues (Inside Sounds, 2002); I Didn't Know About You (Heavywood, 2005); Needy Times (Inside Sounds, 2007) and Shake That Thing!",8,2,== Life and career ==,31603581
2006,CD,YEAR_REGEX_1,TIME,time_reference,"(Inside Sounds, 2006).",9,2,== Life and career ==,31603581
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Tommy Johnson (London: Studio Vista, 1971)",0,4,== Published work ==,31603581
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Big Road Blues: Tradition and Creativity in the Folk Blues (Berkeley: University of California Press, 1982)",0,5,== Published work ==,31603581
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The NPR Curious Listener's Guide to the Blues (New York: Perigee, 2005)",0,6,== Published work ==,31603581
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper, Jack T. (2005).",0,8,== Further reading ==,31603581
