time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2014,CD,YEAR_REGEX_1,TIME,time_reference,"NPR Music described his style as ""soul-stirring melodies from way up north"" in discussing his 2014 single, ""Color Decay.""",0,1,,56404640
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, KEXP-FM, a Seattle radio station,  named the single a song of the day.",1,1,,56404640
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"That year, KEXP-FM, a Seattle radio station,  named the single a song of the day.",1,1,,56404640
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Meyvant performs internationally, playing his first New York City show in 2017.",2,1,,56404640
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He also performed at Bumbershoot 2017, a Seattle music festival.",3,1,,56404640
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2015 Icelandic Music Awards, Meyvant won Newcomer of the Year and Best Single of the Year for ""Color Decay"".",0,3,== Awards and recognition ==,56404640
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the 2015 Icelandic Music Awards, Meyvant won Newcomer of the Year and Best Single of the Year for ""Color Decay"".",0,3,== Awards and recognition ==,56404640
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the 2015 Icelandic Music Awards, Meyvant won Newcomer of the Year and Best Single of the Year for ""Color Decay"".",0,3,== Awards and recognition ==,56404640
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He won Best Pop Album of the Year in the 2017 Icelandic Music Awards for Floating Harmonies.,1,3,== Awards and recognition ==,56404640
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He won Best Pop Album of the Year in the 2017 Icelandic Music Awards for Floating Harmonies.,1,3,== Awards and recognition ==,56404640
2019,CD,YEAR_REGEX_1,TIME,time_reference,Across the Borders (2019),0,5,== Discography ==,56404640
2017,CD,YEAR_REGEX_1,TIME,time_reference,Floating Harmonies deluxe edition (2017),0,6,== Discography ==,56404640
2016,CD,YEAR_REGEX_1,TIME,time_reference,Floating Harmonies (2016),0,7,== Discography ==,56404640
2015,CD,YEAR_REGEX_1,TIME,time_reference,EP (2015),0,8,== Discography ==,56404640
