time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 5 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zachary Stephen Williams (born March 5, 1981) is an American Christian rock artist from Jonesboro, Arkansas.",0,0,,51793446
2007,CD,YEAR_REGEX_1,TIME,time_reference,From 2007 through 2012 he was a member and lead vocalist of Zach Williams & The Reformation (also acoustic guitar and harmonica).,1,0,,51793446
2012,CD,YEAR_REGEX_1,TIME,time_reference,From 2007 through 2012 he was a member and lead vocalist of Zach Williams & The Reformation (also acoustic guitar and harmonica).,1,0,,51793446
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 he went solo.,3,0,,51793446
"March 5 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zachary Stephen Williams was born in Pensacola, Florida on March 5, 1981 but grew up in Jonesboro, Arkansas.",0,2,== Beginnings ==,51793446
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He was the lead singer in Zach Williams & The Reformation, an American rock band formed in Jonesboro, Arkansas in 2007 by the group of Zach Williams (acoustic guitar, harmonica and vocals), Red Dorton (bass guitar and vocals), Robby Rigsbee (slide guitar and rhythm guitar), Josh Copeland (lead guitar, rhythm guitar and vocals) and Evan Wilons (drums).",0,5,== Music career == | === Zach Williams & The Reformation ===,51793446
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The band released two independent albums, Electric Revival in 2009 and A Southern Offering in 2011.",2,5,== Music career == | === Zach Williams & The Reformation ===,51793446
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The band released two independent albums, Electric Revival in 2009 and A Southern Offering in 2011.",2,5,== Music career == | === Zach Williams & The Reformation ===,51793446
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Williams disbanded the Reformation due to his newfound Christian beliefs.",3,5,== Music career == | === Zach Williams & The Reformation ===,51793446
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Shaun Kirby, who had previously been part of southern rock band Further Down with Rigsbee, was the drummer.",2,7,== Music career == | === The Brothers of Grace / Zach Williams and the Brothers of Grace ===,51793446
2014,CD,YEAR_REGEX_1,TIME,time_reference,"They independently released an EP, ""Shine a Light,"" in 2014.",4,7,== Music career == | === The Brothers of Grace / Zach Williams and the Brothers of Grace ===,51793446
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 Williams signed to Provident Label Group - Essential Records as a solo artist, four years after Zach Williams & The Reformation disbanded.",0,9,== Music career == | === Solo career ===,51793446
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2016 Williams signed to Provident Label Group - Essential Records as a solo artist, four years after Zach Williams & The Reformation disbanded.",0,9,== Music career == | === Solo career ===,51793446
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He released his first solo single, ""Chain Breaker"" in 2016 which reached No. 1 on the Hot Christian Songs Chart and the Top 10 on Christian radio.",1,9,== Music career == | === Solo career ===,51793446
2014–2017,CD,YEAR_REGEX_1,TIME,time_reference,"Williams also formerly led worship at the Refuge Campus of Central Baptist Church in Jonesboro, Arkansas, where he was  on staff from 2014–2017.",3,9,== Music career == | === Solo career ===,51793446
"December 14 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 14, 2016, Williams digitally released his full-length album, Chain Breaker, and announced a release date of January 27, 2017 for the CD.",4,9,== Music career == | === Solo career ===,51793446
"of January 27 , 2017","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On December 14, 2016, Williams digitally released his full-length album, Chain Breaker, and announced a release date of January 27, 2017 for the CD.",4,9,== Music career == | === Solo career ===,51793446
"October 4 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 4, 2019, Williams released his second album, Rescue Story.",5,9,== Music career == | === Solo career ===,51793446
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,13,== Discography == | === Albums ===,51793446
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,14,== Discography == | === Albums ===,51793446
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Shine a Light EPSolo,0,17,== Discography == | === EPs ===,51793446
