time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 February 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Philip Thomas (born 12 February 1965), better known as Cutty Ranks, is a Jamaican dancehall singer.",0,0,,5268932
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas was born in Clarendon Parish, Jamaica in 1965.",0,2,== Biography ==,5268932
1986,CD,YEAR_REGEX_1,TIME,time_reference,"During the eighties, Ranks moved on to the Arrows sound system and his 1986 debut single ""Gunman Lyrics"" was recorded for Winston Riley's Techniques label.",4,2,== Biography ==,5268932
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he joined Donovan Germain's Penthouse label, enjoying a hit with ""Pon Mi Nozzle"".",6,2,== Biography ==,5268932
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Ranks came to the attention of London-based Fashion Records, and in 1991 he released ""The Stopper"" and a debut album of the same name for Fashion, following this up with the album Lethal Weapon in the same year for Penthouse, featuring singers such as Marcia Griffiths, Dennis Brown, Wayne Wonder and Beres Hammond.",7,2,== Biography ==,5268932
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Ranks came to the attention of London-based Fashion Records, and in 1991 he released ""The Stopper"" and a debut album of the same name for Fashion, following this up with the album Lethal Weapon in the same year for Penthouse, featuring singers such as Marcia Griffiths, Dennis Brown, Wayne Wonder and Beres Hammond.",7,2,== Biography ==,5268932
1996,CD,YEAR_REGEX_1,TIME,time_reference,His follow-up albums From Mi Heart and Six Million Ways to Die were released on Priority Records in 1996.,8,2,== Biography ==,5268932
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Six Million Ways to Die included a hip hop remix of Ranks' song ""A Who Seh Me Dun"" which was voiced earlier over the Bam Bam riddim in 1992.",9,2,== Biography ==,5268932
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he released the album Back with a Vengeance produced by King Jammy.",10,2,== Biography ==,5268932
now,RB,TIMELINE_REGEX,TIME,time_reference,He now releases music on his own Philip Music label.,0,3,== Biography ==,5268932
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he released the album Full Blast, featuring guest appearances from Beres Hammond, Luciano, and Gwen Guthrie.",2,3,== Biography ==,5268932
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he featured on 2 Chainz's ""Slums of the Ghetto"" and a remix of T. RONE's ""Hello Love"".",3,3,== Biography ==,5268932
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, his vocals were featured on El Chombo's reggaeton song ""Dame Tu Cosita"", which was originally released in 1997 in short form on the album Cuentos de la Cripta 2, titled ""Introducción B (El Cosita Mix)"" which features Ranks' sampled vocals from the track ""Kill Them Out"".",4,3,== Biography ==,5268932
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, his vocals were featured on El Chombo's reggaeton song ""Dame Tu Cosita"", which was originally released in 1997 in short form on the album Cuentos de la Cripta 2, titled ""Introducción B (El Cosita Mix)"" which features Ranks' sampled vocals from the track ""Kill Them Out"".",4,3,== Biography ==,5268932
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he contributed vocals to the Run the Jewels song ""Holy Calamafuck"" from their album Run the Jewels 4.",5,3,== Biography ==,5268932
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,6,== Discography == | === Albums ===,5268932
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,7,== Discography == | === Albums ===,5268932
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,8,== Discography == | === Albums ===,5268932
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992: From Mi Heart (Shanachie),0,9,== Discography == | === Albums ===,5268932
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,10,== Discography == | === Albums ===,5268932
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,11,== Discography == | === Albums ===,5268932
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,12,== Discography == | === Albums ===,5268932
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,13,== Discography == | === Albums ===,5268932
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,15,== Discography == | === Compilations ===,5268932
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991: Another One for the Road (Greensleeves) – with Cocoa Tea and Home T,0,17,== Discography == | === Collaborations/split albums ===,5268932
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991: Die Hard (Volumes 1 & 2) (Penthouse) – with Tony Rebel,0,18,== Discography == | === Collaborations/split albums ===,5268932
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991: 20 Man Dead (Charm) – with Tony Rebel,0,19,== Discography == | === Collaborations/split albums ===,5268932
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,20,== Discography == | === Collaborations/split albums ===,5268932
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020: ""Shiny Collarbone"" (Dirty Hit) – with The 1975",0,21,== Discography == | === Collaborations/split albums ===,5268932
