time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 18 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Cardon Debney (born August 18, 1956) is an American composer and conductor of film, television, and video game scores.",0,0,,2957573
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Debney has been the recipient of three Primetime Emmy Awards, and an Academy Award nomination for his score for Mel Gibson's The Passion of the Christ (2004).",0,1,,2957573
1979,CD,YEAR_REGEX_1,TIME,time_reference,Debney earned his B.A. degree in Music Composition from the California Institute of Arts in 1979.,2,3,== Early life and education ==,2957573
of the Future,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"The Further Adventures of SuperTed, Doctor Who, Cagney and Lacey, Tiny Toon Adventures, The Young Riders, The New Yogi Bear Show, Police Academy: The Animated Series, Fame, Captain Power and the Soldiers of the Future, Dragon's Lair, Freshman Dorm, Pop Quiz and Dink, the Little Dinosaur, for which he won an Emmy for Best Main Title.",3,5,== Career ==,2957573
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, Debney began to score indie films and Disneyland attractions.",4,5,== Career ==,2957573
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Debney composed the music for Phantom Manor and It's a Small World in Disneyland Paris and SpectroMagic at Magic Kingdom.",5,5,== Career ==,2957573
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he scored his first studio feature, the Disney comedy Hocus Pocus starring Bette Midler.",6,5,== Career ==,2957573
Last Summer,JJ NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Debney has since gone on to have a career composing scores for many films including: The Passion of the Christ, Bruce Almighty, I Know What You Did Last Summer, Elf, Sin City, Chicken Little, Liar Liar, Spy Kids, The Scorpion King, The Princess Diaries and Predators.",0,6,== Career ==,2957573
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,Debney has also composed scores for the video games Lair and The Sims Medieval.,1,6,== Career ==,2957573
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he composed the theme music for the Nickelodeon television series Supah Ninjas.",2,6,== Career ==,2957573
Nighttime,NNP,DAY_TIME_REGEX,TIME,time_reference,"He composed some of Disney Parks's Nighttime Spectaculars, including: World Of Color Celebrate!",0,7,== Career ==,2957573
1980s,CD,YEAR_REGEX_1,TIME,time_reference,1980s,1,10,== Filmography == | ==== 1980s ====,2957573
1990s,CD,YEAR_REGEX_1,TIME,time_reference,==== 1990s,0,11,== Filmography == | ==== 1990s ====,2957573
2000s,CD,YEAR_REGEX_1,TIME,time_reference,2000s,1,12,== Filmography == | ==== 2000s ====,2957573
2010s,CD,YEAR_REGEX_1,TIME,time_reference,==== 2010s,0,13,== Filmography == | ==== 2010s ====,2957573
2020s,CD,YEAR_REGEX_1,TIME,time_reference,2020s,1,14,== Filmography == | ==== 2020s ====,2957573
