time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 1 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Jason Isbell (; born February 1, 1979) is an American singer-songwriter and guitarist.",0,0,,12939010
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He is known for his solo career, his work with the band The 400 Unit, and as a member of Drive-By Truckers for six years, from 2001 to 2007.",1,0,,12939010
2001 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is known for his solo career, his work with the band The 400 Unit, and as a member of Drive-By Truckers for six years, from 2001 to 2007.",1,0,,12939010
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Isbell's mother was only 17 years old (and his father 19 years old) when he was born and is the subject of a song, ""Children of Children"".",1,2,== Early life ==,12939010
19 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Isbell's mother was only 17 years old (and his father 19 years old) when he was born and is the subject of a song, ""Children of Children"".",1,2,== Early life ==,12939010
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His grandfather and uncle taught him to play various musical instruments, including the mandolin when he was six years old, as it was easier for him to grip as a small child.",5,2,== Early life ==,12939010
every week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Isbell's family would get together and play music every week, sometimes twice a week.",8,2,== Early life ==,12939010
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Isbell's family would get together and play music every week, sometimes twice a week.",8,2,== Early life ==,12939010
14 or 15 years old,CD CC CD NNS JJ,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL MODIFIER NUMERAL TIME MODIFIER,time_range,"Isbell started playing in a garage band and a country cover band when he was 14 or 15 years old with his friend, songwriter Chris Tompkins.",11,2,== Early life ==,12939010
Friday and Saturday nights,NNP CC NNP NNS,WEEK_REGEX LINKAGE_REGEX WEEK_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME TIME,time_reference,"He got to know session bassist David Hood, father of Drive-By Truckers co-founder Patterson Hood, because David Hood was in the Florence, Alabama area and played around town on Friday and Saturday nights in local restaurants and bars.",1,4,== Career ==,12939010
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He worked with FAME for 15 years, through his solo album Southeastern.",6,4,== Career ==,12939010
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, at age 22, Isbell joined the Drive-By Truckers while they toured in support of their album Southern Rock Opera.",0,6,== Career == | === Drive-By Truckers ===,12939010
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Isbell recorded and contributed many songs to the Drive-By Truckers for their next three albums, 2003's Decoration Day, 2004's The Dirty South, and 2006's A Blessing and a Curse.",4,6,== Career == | === Drive-By Truckers ===,12939010
"Day , 2004","NNP , CD",TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Isbell recorded and contributed many songs to the Drive-By Truckers for their next three albums, 2003's Decoration Day, 2004's The Dirty South, and 2006's A Blessing and a Curse.",4,6,== Career == | === Drive-By Truckers ===,12939010
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Isbell recorded and contributed many songs to the Drive-By Truckers for their next three albums, 2003's Decoration Day, 2004's The Dirty South, and 2006's A Blessing and a Curse.",4,6,== Career == | === Drive-By Truckers ===,12939010
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,The title track of Decoration Day was revealed by Isbell in the 2014 Live from Lincoln Center concert to be a true story about his family members.,5,6,== Career == | === Drive-By Truckers ===,12939010
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The title track of Decoration Day was revealed by Isbell in the 2014 Live from Lincoln Center concert to be a true story about his family members.,5,6,== Career == | === Drive-By Truckers ===,12939010
"April 5 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 5, 2007, Isbell announced that he was no longer a member of the Drive-By Truckers.",9,6,== Career == | === Drive-By Truckers ===,12939010
The following day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following day, Patterson Hood confirmed the break on the band's official site.",10,6,== Career == | === Drive-By Truckers ===,12939010
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Isbell had been with the Drive-By Truckers for six years.,12,6,== Career == | === Drive-By Truckers ===,12939010
"June 15 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 15, 2014, Isbell teamed with Hood and Mike Cooley for a benefit at the Shoals Theater in Florence, Alabama.",0,7,== Career == | === Drive-By Truckers ===,12939010
2007,CD,YEAR_REGEX_1,TIME,time_reference,The sold-out acoustic performance was the first time Isbell had performed with his former bandmates since they split in 2007.,1,7,== Career == | === Drive-By Truckers ===,12939010
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015, Hood joined Isbell onstage and played a couple of Drive-By Truckers songs together in Hood's new adopted hometown of Portland, Oregon.",2,7,== Career == | === Drive-By Truckers ===,12939010
"July 10 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Isbell released his first solo album, Sirens of the Ditch, on July 10, 2007.",0,9,== Career == | === Solo work ===,12939010
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Isbell supported singer-songwriter Ryan Adams on his tour.",1,9,== Career == | === Solo work ===,12939010
"June 11 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 11, 2013, Isbell released his fourth solo album, Southeastern.",0,10,== Career == | === Solo work ===,12939010
of the 2014,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Southeastern led to Isbell's clean sweep of the 2014 Americana Music Awards.,2,10,== Career == | === Solo work ===,12939010
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Southeastern won Album of the Year, Isbell was named Artist of the Year, and the song ""Cover Me Up"" was named Song of the Year.",3,10,== Career == | === Solo work ===,12939010
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Southeastern won Album of the Year, Isbell was named Artist of the Year, and the song ""Cover Me Up"" was named Song of the Year.",3,10,== Career == | === Solo work ===,12939010
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Southeastern won Album of the Year, Isbell was named Artist of the Year, and the song ""Cover Me Up"" was named Song of the Year.",3,10,== Career == | === Solo work ===,12939010
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,NPR rock critic Ken Tucker listed Southeastern at No. 1 on his top ten albums of 2013.,4,10,== Career == | === Solo work ===,12939010
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,Isbell's record received praise by artists like Bruce Springsteen and John Prine.,5,10,== Career == | === Solo work ===,12939010
"July 17 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Isbell's fifth solo record, Something More Than Free, was released on July 17, 2015, on Southeastern Records.",7,10,== Career == | === Solo work ===,12939010
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 2015, Isbell was on a North American tour to promote the album, with four consecutive sold-out nights at the Ryman Auditorium in Nashville at the end of October.",9,10,== Career == | === Solo work ===,12939010
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 2015, Isbell was on a North American tour to promote the album, with four consecutive sold-out nights at the Ryman Auditorium in Nashville at the end of October.",9,10,== Career == | === Solo work ===,12939010
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"During the summer of 2015, Isbell was on a North American tour to promote the album, with four consecutive sold-out nights at the Ryman Auditorium in Nashville at the end of October.",9,10,== Career == | === Solo work ===,12939010
the end of October,DT NN IN NNP,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"During the summer of 2015, Isbell was on a North American tour to promote the album, with four consecutive sold-out nights at the Ryman Auditorium in Nashville at the end of October.",9,10,== Career == | === Solo work ===,12939010
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2016, Isbell appeared on the BBC live-music show Later With Jools Holland, singing ""The Life You Chose"", one of the tracks from Something More Than Free.",10,10,== Career == | === Solo work ===,12939010
momentum,NN,TIMELINE_REGEX,TIME,time_reference,"Isbell said that compared to Southeastern, Something More Than Free has a feeling of celebration, which reflects his upcoming fatherhood and a forward-facing momentum.",0,11,== Career == | === Solo work ===,12939010
a now,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"One track on the record, ""To a Band I Loved"", is a love-letter to the band Centro-Matic, a now defunct band from Denton, Texas, Isbell played with back in his Drive-By Truckers days.",1,11,== Career == | === Solo work ===,12939010
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"One track on the record, ""To a Band I Loved"", is a love-letter to the band Centro-Matic, a now defunct band from Denton, Texas, Isbell played with back in his Drive-By Truckers days.",1,11,== Career == | === Solo work ===,12939010
"May 11 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 11, 2016, Isbell, a four-time winner, was nominated for three more Americana Music Honors & Awards: Album of the Year (Something More Than Free), Song of the Year (""24 Frames""), and Artist of the Year.",5,11,== Career == | === Solo work ===,12939010
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On May 11, 2016, Isbell, a four-time winner, was nominated for three more Americana Music Honors & Awards: Album of the Year (Something More Than Free), Song of the Year (""24 Frames""), and Artist of the Year.",5,11,== Career == | === Solo work ===,12939010
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On May 11, 2016, Isbell, a four-time winner, was nominated for three more Americana Music Honors & Awards: Album of the Year (Something More Than Free), Song of the Year (""24 Frames""), and Artist of the Year.",5,11,== Career == | === Solo work ===,12939010
