time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,Duncan currently lives in (and operates out of),3,0,,5292602
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,5292602
1971,CD,YEAR_REGEX_1,TIME,time_reference,In 1971 he applied for and received Conscientious Objector status.,5,2,== Early years ==,5292602
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Close Radio archive was donated to the Getty Center in 2007.,1,7,== Los Angeles ==,5292602
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he became closely associated with the Los Angeles Free Music Society (LAFMS), working on collaborations with Tom Recchion, Fredrik Nilsen and Joe Potts.",2,7,== Los Angeles ==,5292602
1979,CD,YEAR_REGEX_1,TIME,time_reference,His first solo LP Organic was released in 1979.,4,7,== Los Angeles ==,5292602
1982,CD,YEAR_REGEX_1,TIME,time_reference,His first solo recordings with shortwave radio were released in 1982 on the EP Creed which also included the complete broadcast of Happy Homes.,5,7,== Los Angeles ==,5292602
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Duncan left the United States for Tokyo in 1982, where he continued his performance work, and expanded his experiments with recorded shortwave broadcasts and film.",0,9,== Tokyo ==,5292602
1986,CD,YEAR_REGEX_1,TIME,time_reference,"His performances centered on Reichian breath exercises conducted onstage and in public, including  Cast performed on the floor of the women's public toilet at the 'Second Annual Alternative Media Conference' in Tokyo in 1986.",4,9,== Tokyo ==,5292602
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"The collage series that he produced for display in strategically selected public men's toilets called The Toilet Exhibition combined graphic war-damage images from world events with commercial pornography to emphasize links between them, in private stalls frequented by men from government offices (Kokkai-gijidomae), the banking sector (Hibia) and the fashion industry (Shibuya), at moments of absentminded contemplation.",5,9,== Tokyo ==,5292602
