time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 20 , 1930 – May 25 , 2021","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Rusty Warren (March 20, 1930 – May 25, 2021) was an American comedian and singer, specializing in sex-related themes and such songs as ""Bounce Your Boobies"" and ""Knockers Up!"".",0,0,,2818572
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Warren was born in New York City in 1930 and adopted six months later by Helen and Herbert Goldman, a couple from Milton, Massachusetts, who named her Ilene Goldman.",0,2,== Early life ==,2818572
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Warren was born in New York City in 1930 and adopted six months later by Helen and Herbert Goldman, a couple from Milton, Massachusetts, who named her Ilene Goldman.",0,2,== Early life ==,2818572
around 1948,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She graduated from Milton High School around 1948, studied piano at the New England Conservatory of Music, graduating around 1954.",1,2,== Early life ==,2818572
around 1954,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She graduated from Milton High School around 1948, studied piano at the New England Conservatory of Music, graduating around 1954.",1,2,== Early life ==,2818572
summer,NN,SEASON_REGEX,TIME,time_reference,"She spent her first free summer entertaining in small lounges, and later taught there briefly after obtaining her degree.",2,2,== Early life ==,2818572
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Her career began in the early 1950s in Phoenix, Arizona.",2,4,== Career ==,2818572
the 1960,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her most famous contribution to the sexual revolution was the song ""Knockers Up"" from the 1960 album of the same name.",5,4,== Career ==,2818572
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The Lady Behind the Laughs, was released by GNP Crescendo in 2008.",2,6,== Personal life ==,2818572
1984 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Her life partner was Elizabeth Rizzo from 1984 to 2019 and they resided in Hawaii after moving from Paradise Valley, Arizona.",3,6,== Personal life ==,2818572
