time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 7 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Russell Edward Dickerson (born May 7, 1987) is an American country pop singer-songwriter from Union City, Tennessee.",0,0,,50534825
2010,CD,YEAR_REGEX_1,TIME,time_reference,He earned a bachelor's degree in music from Belmont University and signed with Creative Artists Agency in 2010.,0,2,== Biography ==,50534825
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he released an extended play, Die to Live Again, and opened for David Nail.",1,2,== Biography ==,50534825
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He toured with Canaan Smith in 2015, and Thomas Rhett in the summer of 2016.",2,2,== Biography ==,50534825
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He toured with Canaan Smith in 2015, and Thomas Rhett in the summer of 2016.",2,2,== Biography ==,50534825
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He toured with Canaan Smith in 2015, and Thomas Rhett in the summer of 2016.",2,2,== Biography ==,50534825
2016,CD,YEAR_REGEX_1,TIME,time_reference,Dickerson also joined Billy Currington on the road in 2016.,3,2,== Biography ==,50534825
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he released the single ""Yours"" written by Dickerson, Parker Welling, and Casey Brown.",4,2,== Biography ==,50534825
"January 18 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It became the title track to his second extended play, released on January 18, 2016, by Dent Records.",5,2,== Biography ==,50534825
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The EP debuted at number 14 on the Billboard Top Country Albums chart, selling 2,700 copies in its first week of release.",6,2,== Biography ==,50534825
"October 10 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 10, 2016, he signed with Triple Tigers Records which assumed distribution of the single.",8,2,== Biography ==,50534825
39th week,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In its 39th week on Billboard's Country Airplay chart, Dickerson jumped from number 3 to 1 on the list on January 27, 2018.",9,2,== Biography ==,50534825
"January 27 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In its 39th week on Billboard's Country Airplay chart, Dickerson jumped from number 3 to 1 on the list on January 27, 2018.",9,2,== Biography ==,50534825
"October 13 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album, Yours was released on October 13, 2017, and premiered at No. 1 on Billboard's Heat Seeker chart.",10,2,== Biography ==,50534825
"November 4 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album peaked at No. 5 on Top Country Albums dated November 4, 2017, with 12,000 equivalent album units in its first week, and includes five songs co-written by Dickerson, containing an acoustic wedding version of the title track ""Yours.""",11,2,== Biography ==,50534825
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album peaked at No. 5 on Top Country Albums dated November 4, 2017, with 12,000 equivalent album units in its first week, and includes five songs co-written by Dickerson, containing an acoustic wedding version of the title track ""Yours.""",11,2,== Biography ==,50534825
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Due to the popularity of his hit single, he landed on the iTunes Best of 2015 year-end list, TheKnot.com's ""Best Wedding Songs of 2016,"" and Spotify's #SpotifySpotlight 2016; where he later became one of Spotify's RISE artists.",12,2,== Biography ==,50534825
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Due to the popularity of his hit single, he landed on the iTunes Best of 2015 year-end list, TheKnot.com's ""Best Wedding Songs of 2016,"" and Spotify's #SpotifySpotlight 2016; where he later became one of Spotify's RISE artists.",12,2,== Biography ==,50534825
