time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 November 1911,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Antoni Szuniewicz (14 November 1911 in Leonowicze near Wilno - 12 March 1987 in Częstochowa) was a Polish organist, composer, conductor, choirmaster and music teacher.",0,0,,32788644
12 March 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Antoni Szuniewicz (14 November 1911 in Leonowicze near Wilno - 12 March 1987 in Częstochowa) was a Polish organist, composer, conductor, choirmaster and music teacher.",0,0,,32788644
the years 1927 to 1931,DT NNS CD TO CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME,time_reference,"In the years 1927 to 1931 he attended the School of Professional Organists in  Montwiłła, Vilnius, then he studied at the Vilnius Conservatory of Music with Mieczysław Karłowicz, in the class of Wladyslaw Kalinowski (1932-1934), and also  composition with Tadeusz Szeligowski from 1934-1939.",1,0,,32788644
1932-1934,JJ,YEAR_REGEX_1,TIME,time_reference,"In the years 1927 to 1931 he attended the School of Professional Organists in  Montwiłła, Vilnius, then he studied at the Vilnius Conservatory of Music with Mieczysław Karłowicz, in the class of Wladyslaw Kalinowski (1932-1934), and also  composition with Tadeusz Szeligowski from 1934-1939.",1,0,,32788644
1934-1939,CD,YEAR_REGEX_1,TIME,time_reference,"In the years 1927 to 1931 he attended the School of Professional Organists in  Montwiłła, Vilnius, then he studied at the Vilnius Conservatory of Music with Mieczysław Karłowicz, in the class of Wladyslaw Kalinowski (1932-1934), and also  composition with Tadeusz Szeligowski from 1934-1939.",1,0,,32788644
