time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 5 , 1964 – May 4 , 2012","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Adam Nathaniel Yauch (pronounced ; August 5, 1964 – May 4, 2012), better known under the stage name MCA, was an American rapper, bass player, filmmaker and a founding member of the hip hop group Beastie Boys.",0,0,,1208469
2012,CD,YEAR_REGEX_1,TIME,time_reference,He died in 2012 from parotid cancer.,2,1,,1208469
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He attended Bard College for two years before dropping out.,6,3,== Early life and education ==,1208469
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Yauch constructed a recording studio in New York City called Oscilloscope Laboratories.",2,5,== Beastie Boys ==,1208469
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He directed the 2006 Beastie Boys concert film, Awesome; I Fuckin' Shot That!, although in the DVD extras for the film, the title character in ""A Day in the Life of Nathanial Hörnblowér"" is played by David Cross.",4,5,== Beastie Boys ==,1208469
A Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He directed the 2006 Beastie Boys concert film, Awesome; I Fuckin' Shot That!, although in the DVD extras for the film, the title character in ""A Day in the Life of Nathanial Hörnblowér"" is played by David Cross.",4,5,== Beastie Boys ==,1208469
2010,CD,YEAR_REGEX_1,TIME,time_reference,Beastie Boys had sold 40 million records worldwide by 2010.,0,6,== Beastie Boys ==,1208469
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, the group was inducted into the Rock and Roll Hall of Fame.",1,6,== Beastie Boys ==,1208469
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Yauch received the Charles Flint Kellogg Award in Arts and Letters from Bard College, the college he attended for two years.",4,6,== Beastie Boys ==,1208469
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2011, Yauch received the Charles Flint Kellogg Award in Arts and Letters from Bard College, the college he attended for two years.",4,6,== Beastie Boys ==,1208469
