time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 26 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sergio Vallín Loera (born May 26, 1972) is a Mexican guitarist of the Mexican band Maná.",0,0,,15724892
the first ten years,DT JJ JJ NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"Vallín was born in Mexico City, where he lived for the first ten years of his life until he moved with his family to Aguascalientes, capital of the state of the same name.",1,0,,15724892
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""Wando"" won first place in the contest ""Valores Juveniles Bacardí"" in 1993 in the group category with ""Puedo gritarlo frente a ti"".",4,2,== Early music ==,15724892
1994,CD,YEAR_REGEX_1,TIME,time_reference,Vallín was chosen after trying out more than eighty guitarists and since 1994 has formed part of Maná.,4,3,== Early music ==,15724892
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After a few collaborations with the band, doing covers of ""Celoso""  from Los Panchos and ""Fool in the rain"" from Led Zeppelin, Maná recorded Cuando los ángeles lloran in 1995, the first studio album with Sergio as lead guitar.",0,5,== Maná ==,15724892
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Vallín has recorded four other studio albums Sueños Líquidos (1997), Revolución de Amor (2002), Drama Y Luz (2011), and Cama Incendiada (2015) as well as the Maná MTV Unplugged (1999).",1,5,== Maná ==,15724892
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Vallín has recorded four other studio albums Sueños Líquidos (1997), Revolución de Amor (2002), Drama Y Luz (2011), and Cama Incendiada (2015) as well as the Maná MTV Unplugged (1999).",1,5,== Maná ==,15724892
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Vallín has recorded four other studio albums Sueños Líquidos (1997), Revolución de Amor (2002), Drama Y Luz (2011), and Cama Incendiada (2015) as well as the Maná MTV Unplugged (1999).",1,5,== Maná ==,15724892
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Vallín has recorded four other studio albums Sueños Líquidos (1997), Revolución de Amor (2002), Drama Y Luz (2011), and Cama Incendiada (2015) as well as the Maná MTV Unplugged (1999).",1,5,== Maná ==,15724892
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Vallín has recorded four other studio albums Sueños Líquidos (1997), Revolución de Amor (2002), Drama Y Luz (2011), and Cama Incendiada (2015) as well as the Maná MTV Unplugged (1999).",1,5,== Maná ==,15724892
now,RB,TIMELINE_REGEX,TIME,time_reference,"They subsequently composed ""Corazón Espinado"" specially for Santana which now features on his production Supernatural.",1,7,== Composer ==,15724892
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"In Amar es Combatir he wrote three songs: the cumbia ""Somos Mar y Arena"", ""Relax"", and ""Bendita tu Luz"".",4,8,== Composer ==,15724892
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He has worked as the producer of new artists like Chío and Serralde, and is currently working on the project ""Escuela de Música México Contemporáneo"".",6,8,== Composer ==,15724892
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,11,== Solo discography == | === Studio album ===,15724892
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: Microsinfonías (Release on 01/11/21),0,12,== Solo discography == | === Studio album ===,15724892
