time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2007, she was featured in Caffe Lena's ""3rd Annual Blues Fest"" alongside Mark Tolstrup and Beaucoup Blue.",2,14,== Solo tours == | === Winter 2007 to Spring 2008 tour ===,12800045
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2008, Winslow returned to Java Jazz for a second show.",3,14,== Solo tours == | === Winter 2007 to Spring 2008 tour ===,12800045
Summer 2008,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Summer 2008,1,15,== Solo tours == | === Summer 2008 ===,12800045
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the Summer of 2008, Winslow played gigs further out in Upstate New York, including three gigs each at Colonie Center and the Barnsider BBQ Restaurant in Lake George.",0,16,== Solo tours == | === Summer 2008 ===,12800045
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the Summer of 2008, Winslow played gigs further out in Upstate New York, including three gigs each at Colonie Center and the Barnsider BBQ Restaurant in Lake George.",0,16,== Solo tours == | === Summer 2008 ===,12800045
"December 8 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 8, 2008, Winslow performed a one-hour live show on WRPI, the college radio station of Rensselaer Polytechnic Institute, for its ""Stormy Monday Blues"" show.",0,18,== Solo tours == | === WRPI live show ===,12800045
Monday,NNP,WEEK_REGEX,TIME,time_reference,"On December 8, 2008, Winslow performed a one-hour live show on WRPI, the college radio station of Rensselaer Polytechnic Institute, for its ""Stormy Monday Blues"" show.",0,18,== Solo tours == | === WRPI live show ===,12800045
2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009,0,19,== Solo tours == | === 2009 Tour ===,12800045
Spring 2009,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Winslow had a significant tour in Spring 2009.,0,20,== Solo tours == | === 2009 Tour ===,12800045
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This included a performance at Marietta, Ohio's River City Blues Festival in March 2009, a show in Easton, New York, blues festivals in Denmark and Germany, and return shows at Caffe Lena and the Good Coffeehouse with Nick Katzman.",1,20,== Solo tours == | === 2009 Tour ===,12800045
2012,CD,YEAR_REGEX_1,TIME,time_reference,=== 2012,0,21,== Solo tours == | === 2012 Tour ===,12800045
"May 12 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Winslow made her Australia debut at the Cairns Blues Festival on May 12, 2012.",0,22,== Solo tours == | === 2012 Tour ===,12800045
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014,1,23,== Solo tours == | === 2014 ===,12800045
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Winslow performed at the 2014 Clearwater Festival.,0,24,== Solo tours == | === 2014 ===,12800045
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,"They produced one album in 2005–2006 before the band became inactive, but is still sold online.",2,26,== Bojembe ==,12800045
today,NN,TIMELINE_REGEX,TIME,time_reference,"She is one of the few African-American woman today producing records for indie artists, including herself.",1,28,== Management and production ==,12800045
today,NN,TIMELINE_REGEX,TIME,time_reference,"Due to the nature of the blues market today, as a musical tradition outside the mass market, Winslow's albums have not ""charted"".",5,29,== Management and production ==,12800045
recently,RB,TIMELINE_REGEX,TIME,time_reference,"The duo has performed recently from Brooklyn, New York to Stamford, England and Berlin, Germany.",2,31,== Collaboration with Nick Katzman ==,12800045
2006–2007,CD,YEAR_REGEX_1,TIME,time_reference,2006–2007 Brooklyn gigs ===,1,32,== Collaboration with Nick Katzman == | === 2006–2007 Brooklyn gigs ===,12800045
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2006, Katzman was slated to perform at the Good Coffeehouse Music Parlor in Brooklyn, his favored venue in ""the States"".",0,33,== Collaboration with Nick Katzman == | === 2006–2007 Brooklyn gigs ===,12800045
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He had previously performed with Ruby Green (Terry Garthwaite), and had recorded Sparking Ragtime & Hardbitten Blues, a now-classic LP, with Green, since released as a CD, so their fans expected they would perform again together.",1,33,== Collaboration with Nick Katzman == | === 2006–2007 Brooklyn gigs ===,12800045
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now, mind you, this is NOT an everyday occurrence for me, so I went immediately to CDbaby and listened to her recording.",2,34,== Collaboration with Nick Katzman == | === 2006–2007 Brooklyn gigs ===,12800045
that night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"like we'll be hosting Thomasina Winslow on that night, too.",0,38,== Collaboration with Nick Katzman == | === 2006–2007 Brooklyn gigs ===,12800045
night,NN,DAY_TIME_REGEX,TIME,time_reference,interesting night.,0,43,== Collaboration with Nick Katzman == | === 2006–2007 Brooklyn gigs ===,12800045
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Fans of Katzman were once again on notice about a second show in April 2007.,0,44,== Collaboration with Nick Katzman == | === 2006–2007 Brooklyn gigs ===,12800045
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 tour with Katzman =,1,45,== Collaboration with Nick Katzman == | === 2007 tour with Katzman ===,12800045
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Winslow flew out to Germany to tour with Katzman in the summer of 2007, when they performed a few gigs in Berlin, Germany and recorded music videos.",0,46,== Collaboration with Nick Katzman == | === 2007 tour with Katzman ===,12800045
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Winslow flew out to Germany to tour with Katzman in the summer of 2007, when they performed a few gigs in Berlin, Germany and recorded music videos.",0,46,== Collaboration with Nick Katzman == | === 2007 tour with Katzman ===,12800045
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Blues and Folk Festival, and were the second-billed act for ""Guitar Day"" (""8.30pm Nick Katzman & Thomasina Winslow 10.00pm Jeff Lang"").",0,47,== Collaboration with Nick Katzman == | === 2007 tour with Katzman ===,12800045
evening,NN,DAY_TIME_REGEX,TIME,time_reference,"It was favorably reviewed in Monty's Music News, an on-line Music newsletter, as a ""great evening Concert in The Ballroom.""",1,47,== Collaboration with Nick Katzman == | === 2007 tour with Katzman ===,12800045
2008,CD,YEAR_REGEX_1,TIME,time_reference,=== 2008 work with Katzman =,0,48,== Collaboration with Nick Katzman == | === 2008 work with Katzman ===,12800045
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2008, Winslow and Katzman recorded a song for a future CD.",0,49,== Collaboration with Nick Katzman == | === 2008 work with Katzman ===,12800045
"April 25 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They also performed together again at the Good Coffeehouse in Brooklyn on April 25, 2008.",1,49,== Collaboration with Nick Katzman == | === 2008 work with Katzman ===,12800045
of the Day,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"They received the ""Artist of the Day"" from the oneartistaday.com website, which celebrates ""Independent artists"", on October 1, 2008.",2,49,== Collaboration with Nick Katzman == | === 2008 work with Katzman ===,12800045
"October 1 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They received the ""Artist of the Day"" from the oneartistaday.com website, which celebrates ""Independent artists"", on October 1, 2008.",2,49,== Collaboration with Nick Katzman == | === 2008 work with Katzman ===,12800045
2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009 tour =,0,50,== Collaboration with Nick Katzman == | === 2009 tour ===,12800045
Springs,NNP,SEASON_REGEX,TIME,time_reference,"They had a gigs in Brooklyn, Saratoga Springs, and Easton, New York from April to May 2009.",1,51,== Collaboration with Nick Katzman == | === 2009 tour ===,12800045
April to May 2009,NNP TO NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"They had a gigs in Brooklyn, Saratoga Springs, and Easton, New York from April to May 2009.",1,51,== Collaboration with Nick Katzman == | === 2009 tour ===,12800045
"July 18 and 19 , 2009","NNP CD CC CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER NUMERAL MODIFIER TIME,time_reference,"They performed at the Mississippi Blues Nacht Festival in Köpenick, Germany on July 18 and 19, 2009.",2,51,== Collaboration with Nick Katzman == | === 2009 tour ===,12800045
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 tour =,1,52,== Collaboration with Nick Katzman == | === 2010 tour ===,12800045
July and August 2010,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,Katzman and Winslow took a short tour of Germany and Denmark in July and August 2010.,0,53,== Collaboration with Nick Katzman == | === 2010 tour ===,12800045
2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011 tour =,0,54,== Collaboration with Nick Katzman == | === 2011 tour ===,12800045
"May 6 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 6, 2011, Winslow once again played with Nick Katzman at Katzman's ""favorite U.S. venue,"" The Good Coffeehouse Music Parlor (GCMP).",0,55,== Collaboration with Nick Katzman == | === 2011 tour ===,12800045
December 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Winslow recorded a music video with Marco Haber of Mudfunk in December 2007, covering ""Fly Like An Eagle"".",0,57,== Other collaborations ==,12800045
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She performed in the Old Songs Sampler Concert in Voorheesville, New York in January 2010.",1,57,== Other collaborations ==,12800045
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She appeared as a part of a group of female musicians at a Caffe Lena show called Ladies Sing the Blues in February 2010.,2,57,== Other collaborations ==,12800045
