time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 5 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Iris Luella DeMent (born January 5, 1961) is an American two-time Grammy-nominated singer and songwriter.",0,0,,855332
1910–1992,CD,YEAR_REGEX_1,TIME,time_reference,"DeMent was born in Paragould, Arkansas, the 14th and youngest child of Pat DeMent (1910–1992) and wife Flora Mae (1918–2011).",0,2,== Early life ==,855332
1918–2011,CD,YEAR_REGEX_1,TIME,time_reference,"DeMent was born in Paragould, Arkansas, the 14th and youngest child of Pat DeMent (1910–1992) and wife Flora Mae (1918–2011).",0,2,== Early life ==,855332
now,RB,TIMELINE_REGEX,TIME,time_reference,"The song lyrics came to her ""exactly as it is now,"" without need for re-writing, and she realized then that songwriting was her calling.",1,4,== Music and career ==,855332
"July 26 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Our Town"" was played during the closing scene for the final episode (July 26, 1995) of CBS's television series Northern Exposure.",2,4,== Music and career ==,855332
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album, Infamous Angel, was released in 1992 on the Rounder-Philo label and explored such themes as religious skepticism, small-town life, and human frailty.",0,5,== Music and career ==,855332
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 2015, a version of ""Let the Mystery Be"" from the Transatlantic Sessions became the musical theme for the opening credits of the HBO series The Leftovers, replacing the original ""Main Title Theme"" composed by Max Richter, and it would once again serve as the opening theme for the series finale.",2,5,== Music and career ==,855332
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2015, a version of ""Let the Mystery Be"" from the Transatlantic Sessions became the musical theme for the opening credits of the HBO series The Leftovers, replacing the original ""Main Title Theme"" composed by Max Richter, and it would once again serve as the opening theme for the series finale.",2,5,== Music and career ==,855332
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In her second album, My Life, released in 1994, she continued the personal and introspective approach.",0,6,== Music and career ==,855332
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The record is dedicated to her father, who died two years earlier.",1,6,== Music and career ==,855332
1996,CD,YEAR_REGEX_1,TIME,time_reference,"DeMent's third album, The Way I Should, was released in 1996.",3,6,== Music and career ==,855332
1997,CD,YEAR_REGEX_1,TIME,time_reference,"DeMent sang the duet ""Bell Bottomed Tear"" as part of The Beautiful South's Much Later with Jools live special in 1997.",6,6,== Music and career ==,855332
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, the song ""Iris"" by the rock band Goo Goo Dolls was named after her.",7,6,== Music and career ==,855332
