time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 20 , 1937 – March 7 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Erskine Oglesby (January 20, 1937 – March 7, 2004) was an American tenor saxophonist and blues singer.",0,0,,63489203
"January 20 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Oglesby was born in the St. Louis neighborhood of Mill Creek Valley on January 20, 1937.",0,2,== Biography ==,63489203
1958,CD,YEAR_REGEX_1,TIME,time_reference,"After his service, he joined Billy Gayles' band in 1958.",4,2,== Biography ==,63489203
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Through the years, Oglesby played saxophone on records by various R&B and blues artists such Ike & Tina Turner, Albert King, Little Milton, and Benny Sharp.",7,2,== Biography ==,63489203
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"While working as a musician, he also held day jobs as a dishwasher and street worker for the YMCA helping unemployed people find jobs.",9,2,== Biography ==,63489203
1986 and 1987,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1986 and 1987, Oglesby toured Europe with several original members of the Kings of Rhythm, including Clayton Love, Billy Gayles, Stacy Johnson, Oliver Sain, and former Ikette Robbie Montgomery.",11,2,== Biography ==,63489203
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the blues revival in the 1990s, Oglesby returned to playing music full-time and he released two album on Black & Tan Records.",15,2,== Biography ==,63489203
"March 7 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Oglesby died on March 7, 2004.",0,3,== Biography ==,63489203
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,6,== Discography == | === Studio albums ===,63489203
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,7,== Discography == | === Studio albums ===,63489203
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,9,== Discography == | === Album appearances ===,63489203
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,10,== Discography == | === Album appearances ===,63489203
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,11,== Discography == | === Album appearances ===,63489203
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,13,== Discography == | === Albums as a sideman ===,63489203
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Tommy Bankhead – Message To St. Louis (Fedora Records),0,14,== Discography == | === Albums as a sideman ===,63489203
