time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 21 , 1936 or 1937 – February 18 , 2009","NNP CD , CD CC CD JJ NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Fird Eaglin Jr. (January 21, 1936 or 1937  – February 18, 2009), known as Snooks Eaglin, was an American guitarist and singer based in New Orleans.",0,0,,4287138
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his early years he was sometimes credited under other names, including Blind Snooks Eaglin, ""Lil"" Snook, Ford Eaglin, Blind Guitar Ferd.",1,0,,4287138
the 1950s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His vocal style was reminiscent of that of Ray Charles; in the 1950s, when he was in his late teens, he sometimes billed himself as ""Little Ray Charles"".",0,1,,4287138
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his early years, he also played acoustic blues.",2,1,,4287138
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Eaglin lost his sight not long after his first birthday, having been stricken with glaucoma, and spent several years in the hospital with other ailments.",0,4,== Career == | === Childhood ===,4287138
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,5,== Career == | === Early years ===,4287138
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, at the age of 11, Eaglin entered a talent contest organized by the radio station WNOE and won it with his performance of ""Twelfth Street Rag.""",0,6,== Career == | === Early years ===,4287138
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, he dropped out of a school for the blind to become a professional musician.",1,6,== Career == | === Early years ===,4287138
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, he joined the Flamingoes, a local seven-piece band started by Allen Toussaint.",2,6,== Career == | === Early years ===,4287138
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He stayed with the Flamingoes for several years, until the group disbanded in the mid-1950s.",4,6,== Career == | === Early years ===,4287138
of about 50 years,IN IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"As a solo artist, his recording and touring were inconsistent, and for a man with a career of about 50 years, his discography is rather slim.",0,7,== Career == | === Early years ===,4287138
1953,CD,YEAR_REGEX_1,TIME,time_reference,"His first recording was in 1953, playing guitar at a recording session for James ""Sugar Boy"" Crawford.",1,7,== Career == | === Early years ===,4287138
1958 and 1960,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The first recordings under his own name were made by Harry Oster, a folklorist from Louisiana State University, who found Eaglin playing in the streets of New Orleans and recorded him in seven sessions between 1958 and 1960.",0,8,== Career == | === Early years ===,4287138
1960s and 1970s,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,=== 1960s and 1970s ===,0,9,== Career == | === 1960s and 1970s ===,4287138
1960 to 1963,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1960 to 1963, Eaglin recorded for Imperial.",0,10,== Career == | === 1960s and 1970s ===,4287138
today,NN,TIMELINE_REGEX,TIME,time_reference,"Unlike the Harry Oster recordings, these works on Imperial are New Orleans R&B in the style for which he is widely known today.",3,10,== Career == | === 1960s and 1970s ===,4287138
1964,CD,YEAR_REGEX_1,TIME,time_reference,"After Imperial, in 1964, he recorded alone at his home with a guitar for the Swedish Broadcasting Corporation; these recordings were released on the album I Blueskvarter 1964:",4,10,== Career == | === 1960s and 1970s ===,4287138
1964,CD,YEAR_REGEX_1,TIME,time_reference,"After Imperial, in 1964, he recorded alone at his home with a guitar for the Swedish Broadcasting Corporation; these recordings were released on the album I Blueskvarter 1964:",4,10,== Career == | === 1960s and 1970s ===,4287138
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"For the remainder of the 1960s, he apparently made no recordings.",6,10,== Career == | === 1960s and 1970s ===,4287138
1971,CD,YEAR_REGEX_1,TIME,time_reference,His next recorded work was for the Swedish label Sonet in 1971.,0,11,== Career == | === 1960s and 1970s ===,4287138
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Another album, Down Yonder, with Ellis Marsalis on piano, was released in 1978.",1,11,== Career == | === 1960s and 1970s ===,4287138
