time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 17 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Henry St. Claire Fredericks, Jr. (born May 17, 1942), better known by his stage name Taj Mahal, is an American blues musician, singer-songwriter, multi-instrumentalist, actor, and film composer.",0,0,,345424
"May 17 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mahal was born Henry St. Claire Fredericks, Jr. on May 17, 1942, in Harlem, Manhattan, New York City, New York.",0,2,== Early life ==,345424
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"Growing up in Springfield, Massachusetts, he was raised in a musical environment: his mother was a member of a local gospel choir and his father, Henry Saint Claire Fredericks Sr., was an Afro-Caribbean jazz arranger and piano player.",1,2,== Early life ==,345424
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Early in childhood he recognized the stark differences between the popular music of his day and the music that was played in his home.,3,2,== Early life ==,345424
eleven years old,VBN NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Henry Jr. was eleven years old, his father was killed in an accident at his construction company, crushed by a tractor when it flipped over.",5,3,== Early life ==,345424
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"His passion began on a dairy farm in Palmer, Massachusetts, not far from Springfield, at age 16.",12,3,== Early life ==,345424
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""I milked anywhere between thirty-five and seventy cows a day.",14,3,== Early life ==,345424
1959 or 1961—around,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He started using the stage name in 1959 or 1961—around the same time he began attending the University of Massachusetts.,22,3,== Early life ==,345424
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Mahal moved to Santa Monica, California, in 1964 and formed Rising Sons with fellow blues rock musicians",0,5,== Career ==,345424
1992,CD,YEAR_REGEX_1,TIME,time_reference,Legacy Records did release The Rising Sons Featuring Taj Mahal and Ry Cooder in 1992 with material from that period.,6,5,== Career ==,345424
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Mahal stayed with Columbia for his solo career, releasing the self-titled Taj Mahal and The Natch'l Blues in 1968.",8,5,== Career ==,345424
1969,CD,YEAR_REGEX_1,TIME,time_reference,Giant Step/De Old Folks at Home with session musician Jesse Ed Davis followed in 1969.,10,5,== Career ==,345424
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he performed in the film The Rolling Stones Rock and Roll Circus.",12,5,== Career ==,345424
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He recorded a total of twelve albums for Columbia from the late 1960s into the 1970s.,13,5,== Career ==,345424
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He recorded a total of twelve albums for Columbia from the late 1960s into the 1970s.,13,5,== Career ==,345424
of the 1970s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His work of the 1970s was especially important, in that his releases began incorporating West Indian and Caribbean music, jazz and reggae into the mix.",14,5,== Career ==,345424
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he acted in and wrote the film score for the movie Sounder, which starred Cicely Tyson.",15,5,== Career ==,345424
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 Mahal left Columbia and signed with Warner Bros. Records, recording three albums for them.",17,5,== Career ==,345424
1977,CD,YEAR_REGEX_1,TIME,time_reference,One of these was another film score for 1977's Brothers; the album shares the same name.,18,5,== Career ==,345424
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Stalled in his career, he decided to move to Kauai, Hawaii in 1981 and soon formed the Hula Blues Band.",0,6,== Career ==,345424
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He maintained a low public profile in Hawaii throughout most of the 1980s before recording Taj in 1988 for Gramavision.,2,6,== Career ==,345424
1988,CD,YEAR_REGEX_1,TIME,time_reference,He maintained a low public profile in Hawaii throughout most of the 1980s before recording Taj in 1988 for Gramavision.,2,6,== Career ==,345424
