time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 5 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peter Case (born April 5, 1954) is an American singer-songwriter and guitarist.",0,0,,97206
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote his first song ""Stay Away,"" in 1965, at the age of eleven.",1,3,== Biography == | === Early career ===,97206
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A veteran of several rock bands and the local bar scene as a teenager, Case dropped out of high school when he was fifteen (he would later earn a GED), and after several years of traveling arrived in 1973 in San Francisco, where he performed as a street musician.",2,3,== Biography == | === Early career ===,97206
1973,CD,YEAR_REGEX_1,TIME,time_reference,"A veteran of several rock bands and the local bar scene as a teenager, Case dropped out of high school when he was fifteen (he would later earn a GED), and after several years of traveling arrived in 1973 in San Francisco, where he performed as a street musician.",2,3,== Biography == | === Early career ===,97206
Nightshift,NNP,DAY_TIME_REGEX,TIME,time_reference,"During this period a documentary about the local music scene, Nightshift, directed by Bert Deivert, captured the young Case on film.",3,3,== Biography == | === Early career ===,97206
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he teamed up with Jack Lee and Paul Collins to form the early punk-era band The Nerves in San Francisco.",4,3,== Biography == | === Early career ===,97206
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The group's 1976 EP track, ""Hanging on the Telephone"", was later recorded by Blondie.",5,3,== Biography == | === Early career ===,97206
"January 1 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Nerves moved to Los Angeles on January 1, 1977, and played and promoted some of the first punk-era shows in that city, performing at The Masque, and the Whisky a Go Go, among other venues.",0,4,== Biography == | === Early career ===,97206
1977,CD,YEAR_REGEX_1,TIME,time_reference,"They toured nationally in 1977, the first independent band of their era to do a national tour, as they opened shows for the Ramones, and Mink DeVille, and performed on co-bills with The Nuns, Devo, and Pere Ubu.",1,4,== Biography == | === Early career ===,97206
1978,CD,YEAR_REGEX_1,TIME,time_reference,"After the Nerves broke up in 1978, Case formed the rock n' roll band The Plimsouls in 1979.",0,5,== Biography == | === Early career ===,97206
1979,CD,YEAR_REGEX_1,TIME,time_reference,"After the Nerves broke up in 1978, Case formed the rock n' roll band The Plimsouls in 1979.",0,5,== Biography == | === Early career ===,97206
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The Plimsouls became one of the top drawing live bands in California soon after the release of their debut EP ""Zero Hour"" on the Beat Records label in 1979.",1,5,== Biography == | === Early career ===,97206
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The Plimsouls became one of the top drawing live bands in California soon after the release of their debut EP ""Zero Hour"" on the Beat Records label in 1979.",1,5,== Biography == | === Early career ===,97206
1981,CD,YEAR_REGEX_1,TIME,time_reference,"They grew in popularity and had two major label albums, the first on Planet/Elektra in 1981, and the next on Geffen Records, in 1983.",2,5,== Biography == | === Early career ===,97206
