time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 8 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Noah Lindsey Cyrus (born January 8, 2000) is an American singer and actress.",0,0,,22039328
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she released her debut single ""Make Me (Cry)"", featuring vocals from  Labrinth.",1,0,,22039328
2017,CD,YEAR_REGEX_1,TIME,time_reference,She was named one of Time's 30 Most Influential Teens in 2017.,1,1,,22039328
"January 8 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cyrus was born January 8, 2000, in Nashville, Tennessee, to producer and director Tish Cyrus and country singer Billy Ray Cyrus.",0,3,== Early life ==,22039328
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was a background dancer in the 2009 film Hannah Montana: The Movie, and played small roles in six episodes of the Disney Channel original series Hannah Montana.",1,6,== Career == | === Acting ===,22039328
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, her first film role was in the English version of the anime feature film Ponyo, in which she voiced the titular character.",3,6,== Career == | === Acting ===,22039328
2009 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2009 and 2010, Cyrus ran a webshow with Emily Grace Reaves, called The Noie and Ems Show.",5,6,== Career == | === Acting ===,22039328
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021 she guest-starred in the seventh episode of the horror anthology series American Horror Stories, playing a character named Connie.",6,6,== Career == | === Acting ===,22039328
"November 15 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 15, 2016, it was announced that Cyrus had signed a record deal with Barry Weiss' record label, called RECORDS, and later signed a management deal with Maverick under Adam Leber.",0,8,== Career == | === Music ===,22039328
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"She released her debut single ""Make Me (Cry)"" featuring British singer Labrinth that same day.",1,8,== Career == | === Music ===,22039328
