time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2003,CD,YEAR_REGEX_1,TIME,time_reference,He was the  global head of the William Morris Endeavor Music Division from 2003 until 2020.,2,0,,38445235
2020,CD,YEAR_REGEX_1,TIME,time_reference,He was the  global head of the William Morris Endeavor Music Division from 2003 until 2020.,2,0,,38445235
Presents,NNPS,TIMELINE_REGEX,TIME,time_reference,"After promoting a series of concerts on campus, Geiger started his own concert promotion company, That Kid Presents.",3,2,== Early life and education ==,38445235
7 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Geiger spent 7 years at Triad, booking such artists as the Pixies, the Smiths, the Cocteau Twins, New Order, and Jane's Addiction.",2,5,"== Career == | === Triad Artists, William Morris Agency, Lollapalooza ===",38445235
"year , 1991","NN , CD",TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In its inaugural year, 1991, USA Today wrote that Lollapalooza ""revolutionized the concert industry, ushered in the alternative rock format,and galvanized a previously marginalized generation of outsiders.""",4,5,"== Career == | === Triad Artists, William Morris Agency, Lollapalooza ===",38445235
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"In its inaugural year, 1991, USA Today wrote that Lollapalooza ""revolutionized the concert industry, ushered in the alternative rock format,and galvanized a previously marginalized generation of outsiders.""",4,5,"== Career == | === Triad Artists, William Morris Agency, Lollapalooza ===",38445235
a previously,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"In its inaugural year, 1991, USA Today wrote that Lollapalooza ""revolutionized the concert industry, ushered in the alternative rock format,and galvanized a previously marginalized generation of outsiders.""",4,5,"== Career == | === Triad Artists, William Morris Agency, Lollapalooza ===",38445235
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Geiger left Triad to join Rick Rubin's American Recordings as Executive Vice President of A&R, Marketing and New Media.",0,7,"== Career == | === American Recordings, ARTISTdirect ===",38445235
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Geiger left American Recordings in 1996 to create ARTISTdirect with Muller; the company launched in January 1997 with the premise that ""the Internet was going to radically reshape the music business, both from a distribution perspective as well as create new revenue streams that hadn't existed before.",2,7,"== Career == | === American Recordings, ARTISTdirect ===",38445235
January 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Geiger left American Recordings in 1996 to create ARTISTdirect with Muller; the company launched in January 1997 with the premise that ""the Internet was going to radically reshape the music business, both from a distribution perspective as well as create new revenue streams that hadn't existed before.",2,7,"== Career == | === American Recordings, ARTISTdirect ===",38445235
