time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
August 1,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Born August 1, son of Barbara and Jerry Lipps, Scott was born and raised in Long Island, NY, where he first enrolled at the Percussion Institute of Technology and would later attend California State University at Northridge.",0,2,== Early life ==,33628333
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 Scott met Mark McCoy (lead vocalist of Outlaw Blood) and recorded a project released on New Breed Records called the New Breed Worship Band with Rick Harchol and Holland Davis.,2,2,== Early life ==,33628333
2001,CD,YEAR_REGEX_1,TIME,time_reference,Scott then moved to New York City where he founded One Management in 2001.,6,2,== Early life ==,33628333
2001,CD,YEAR_REGEX_1,TIME,time_reference,Scott Lipps started One Management in 2001 which he managed until 2017.,0,5,== Career == | === Modeling Industry ===,33628333
2017,CD,YEAR_REGEX_1,TIME,time_reference,Scott Lipps started One Management in 2001 which he managed until 2017.,0,5,== Career == | === Modeling Industry ===,33628333
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 he moved to Los Angeles and opened Lipps LA.,1,5,== Career == | === Modeling Industry ===,33628333
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Scott Lipps returned to his musical roots, joining Courtney Love's band Hole as of the 10th Anniversary of One Management's party (September 2011, New York Fashion Week).",0,7,== Career == | === Musician ===,33628333
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Scott Lipps returned to his musical roots, joining Courtney Love's band Hole as of the 10th Anniversary of One Management's party (September 2011, New York Fashion Week).",0,7,== Career == | === Musician ===,33628333
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Scott created an influential fashion, music and party blog, www.poplipps.com.",0,9,== Career == | === Blogger ===,33628333
every Friday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,Poplipps is serialized every Friday in Interview Magazine and has been named one of the most influential fashion blogs by tumblr.,1,9,== Career == | === Blogger ===,33628333
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Scott decided to create a physical extension of his blog and published his first book called ""POPLIPPS:",0,11,== Career == | === Author ===,33628333
Fall 2011,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Fall 2011, Scott starred in the E! Entertainment network show ""Scouted"".",0,13,== Career == | === Filmography ===,33628333
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Scott launched his Dash Radio/Podcast show called Lipps Service",0,15,== Career == | === Radio/Podcast Host ===,33628333
