time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 24 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard O'Neil Burrell Jr. (born September 24, 1994) better known by his stage name Robb Banks (often stylized as Robb Bank$), is an American rapper and singer.",0,0,,48130902
2012,CD,YEAR_REGEX_1,TIME,time_reference,He gained recognition with the Raider Klan movement in 2012 where he would debut his first mixtape Calendars and his follow-up mixtape Tha City in 2013.,2,0,,48130902
2013,CD,YEAR_REGEX_1,TIME,time_reference,He gained recognition with the Raider Klan movement in 2012 where he would debut his first mixtape Calendars and his follow-up mixtape Tha City in 2013.,2,0,,48130902
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"His debut studio album, Year of the Savage, was released in 2015.",3,0,,48130902
2015,CD,YEAR_REGEX_1,TIME,time_reference,"His debut studio album, Year of the Savage, was released in 2015.",3,0,,48130902
"September 24 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robb Banks was born Richard O'Neil Burrell Jr, on September 24, 1994, in New York City.",0,2,== Early life ==,48130902
the first six years,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"Burrell spent the first six years of his life in New York before he and his mother moved to Broward County, Florida.",2,2,== Early life ==,48130902
year,NN,TIME_UNIT_REGEX,TIME,time_reference,He dropped out of high school his senior year and began working on music.,3,2,== Early life ==,48130902
2011–12,CD,YEAR_REGEX_1,TIME,time_reference,2011–12:,1,4,== Career == | === 2011–12: Calendars and rise to prominence ===,48130902
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, after releasing his project Everyday Except Monday, with Matt Meyer Lansky as Tuesday Thru Sunday and a slew of other songs in 2011, Banks released his debut mixtape Calendars.",0,5,== Career == | === 2011–12: Calendars and rise to prominence ===,48130902
Monday,NNP,WEEK_REGEX,TIME,time_reference,"In 2012, after releasing his project Everyday Except Monday, with Matt Meyer Lansky as Tuesday Thru Sunday and a slew of other songs in 2011, Banks released his debut mixtape Calendars.",0,5,== Career == | === 2011–12: Calendars and rise to prominence ===,48130902
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"In 2012, after releasing his project Everyday Except Monday, with Matt Meyer Lansky as Tuesday Thru Sunday and a slew of other songs in 2011, Banks released his debut mixtape Calendars.",0,5,== Career == | === 2011–12: Calendars and rise to prominence ===,48130902
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"In 2012, after releasing his project Everyday Except Monday, with Matt Meyer Lansky as Tuesday Thru Sunday and a slew of other songs in 2011, Banks released his debut mixtape Calendars.",0,5,== Career == | === 2011–12: Calendars and rise to prominence ===,48130902
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, after releasing his project Everyday Except Monday, with Matt Meyer Lansky as Tuesday Thru Sunday and a slew of other songs in 2011, Banks released his debut mixtape Calendars.",0,5,== Career == | === 2011–12: Calendars and rise to prominence ===,48130902
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,1,6,== Career == | === 2013: Tha City ===,48130902
"October 1 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tha City was released on October 1, 2013.",2,7,== Career == | === 2013: Tha City ===,48130902
2014–15,CD,YEAR_REGEX_1,TIME,time_reference,"2014–15: 2PhoneShawty, No Trespassing and Year of the Savage ===",1,8,"== Career == | === 2014–15: 2PhoneShawty, No Trespassing and Year of the Savage ===",48130902
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"2014–15: 2PhoneShawty, No Trespassing and Year of the Savage ===",1,8,"== Career == | === 2014–15: 2PhoneShawty, No Trespassing and Year of the Savage ===",48130902
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout 2014, Robb began touring around the world and rarely released new music, only to show that he is still working on Year of the Savage.",0,9,"== Career == | === 2014–15: 2PhoneShawty, No Trespassing and Year of the Savage ===",48130902
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Throughout 2014, Robb began touring around the world and rarely released new music, only to show that he is still working on Year of the Savage.",0,9,"== Career == | === 2014–15: 2PhoneShawty, No Trespassing and Year of the Savage ===",48130902
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"This was until the end of the year, when he began hinting new projects that have been in the work.",1,9,"== Career == | === 2014–15: 2PhoneShawty, No Trespassing and Year of the Savage ===",48130902
December,NNP,MONTH_REGEX,TIME,time_reference,"In December, Banks put out the first (promotional) single for his debut commercial release, called ""2PhoneShawty"".",0,10,"== Career == | === 2014–15: 2PhoneShawty, No Trespassing and Year of the Savage ===",48130902
2013,CD,YEAR_REGEX_1,TIME,time_reference,It ended up being the only song recorded in 2013 on the entire album.,1,10,"== Career == | === 2014–15: 2PhoneShawty, No Trespassing and Year of the Savage ===",48130902
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he started working on a new batch of music for YOTS, which would mainly feature production from his new affiliate Nuez.",0,11,"== Career == | === 2014–15: 2PhoneShawty, No Trespassing and Year of the Savage ===",48130902
April,NNP,MONTH_REGEX,TIME,time_reference,"In April, Robb released two extended-plays: 2PhoneShawty and No Trespassing.",0,12,"== Career == | === 2014–15: 2PhoneShawty, No Trespassing and Year of the Savage ===",48130902
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The 2PhoneShawty EP consisted of outtakes from Year of the Savage, and No Trespassing was a collaboration between him and Memphis-born rapper Chris Travis, all recorded in 2014.",1,12,"== Career == | === 2014–15: 2PhoneShawty, No Trespassing and Year of the Savage ===",48130902
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The 2PhoneShawty EP consisted of outtakes from Year of the Savage, and No Trespassing was a collaboration between him and Memphis-born rapper Chris Travis, all recorded in 2014.",1,12,"== Career == | === 2014–15: 2PhoneShawty, No Trespassing and Year of the Savage ===",48130902
"August 13 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 13, 2015, Banks released the lead single for his album, titled ""Pressure"".",0,13,"== Career == | === 2014–15: 2PhoneShawty, No Trespassing and Year of the Savage ===",48130902
"October 2 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 2, 2015, Robb Banks released Year of the Savage through 300 Entertainment's Dorian Distribution.",0,14,"== Career == | === 2014–15: 2PhoneShawty, No Trespassing and Year of the Savage ===",48130902
