time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He began his career as an underground rapper in the 1980s and was signed to Sire Records in 1987, when he released his debut album Rhyme Pays—reportedly the first hip-hop album to carry an explicit content sticker.",1,0,,14709
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He began his career as an underground rapper in the 1980s and was signed to Sire Records in 1987, when he released his debut album Rhyme Pays—reportedly the first hip-hop album to carry an explicit content sticker.",1,0,,14709
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he founded the record label Rhyme $yndicate Records (named after his collective of fellow hip-hop artists called the ""Rhyme $yndicate"") and released another album, Power, which would go platinum.",2,0,,14709
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Ice-T co-founded the heavy metal band Body Count, which he introduced on his 1991 rap album O.G. Original Gangster, on the track titled ""Body Count"".",0,1,,14709
1992,CD,YEAR_REGEX_1,TIME,time_reference,The band released their self-titled debut album in 1992.,1,1,,14709
February 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He asked to be released from his contract with Warner Bros. Records, and his next solo album, Home Invasion, was released later in February 1993 through Priority Records.",3,1,,14709
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Body Count's next album, Born Dead, was released in 1994, and Ice-T released two more albums in the late 1990s.",4,1,,14709
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Body Count's next album, Born Dead, was released in 1994, and Ice-T released two more albums in the late 1990s.",4,1,,14709
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As an actor, Ice-T played small parts in the films Breakin' and its sequels, Breakin' 2: Electric Boogaloo and Rappin', during the 1980s, before his major role debut, starring as police detective Scotty Appleton in New Jack City (1991).",0,2,,14709
1991,CD,YEAR_REGEX_1,TIME,time_reference,"As an actor, Ice-T played small parts in the films Breakin' and its sequels, Breakin' 2: Electric Boogaloo and Rappin', during the 1980s, before his major role debut, starring as police detective Scotty Appleton in New Jack City (1991).",0,2,,14709
1994,CD,YEAR_REGEX_1,TIME,time_reference,He received top billing for his role in Surviving the Game (1994) and continued to appear in small roles in TV series and other films throughout the 1990s.,1,2,,14709
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He received top billing for his role in Surviving the Game (1994) and continued to appear in small roles in TV series and other films throughout the 1990s.,1,2,,14709
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2000, he has portrayed NYPD Detective/Sergeant Odafin Tutuola on the NBC police drama Law & Order: Special Victims Unit.",2,2,,14709
2011–2013,CD,YEAR_REGEX_1,TIME,time_reference,"A reality television show titled Ice Loves Coco ran for three seasons (2011–2013) on E!, featuring the home life of Ice-T and his wife Coco Austin.",3,2,,14709
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he began hosting the true crime documentary In Ice Cold Blood on the Oxygen cable channel, which as of 2020 is in its third season.",4,2,,14709
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2018, he began hosting the true crime documentary In Ice Cold Blood on the Oxygen cable channel, which as of 2020 is in its third season.",4,2,,14709
"February 16 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tracy Lauren Marrow, the son of Solomon and Alice Marrow, was born in Newark, New Jersey on February 16, 1958.",0,4,== Early life ==,14709
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"For decades, Solomon worked as a conveyor belt mechanic at the Rapistan Conveyor Company.",2,4,== Early life ==,14709
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Solomon raised Marrow as a single father for four years, with help from a housekeeper.",8,4,== Early life ==,14709
