time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 16 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yōko Hikasa (日笠 陽子, Hikasa Yōko, born July 16, 1985) is a Japanese voice actress and singer affiliated with I'm Enterprise.",0,0,,22500428
"August 17 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their first single ""Shoot!"" was released on August 17, 2011 and was used as the opening theme for the series.",4,2,== Biography ==,22500428
"October 5 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album Pure Elements was released on October 5, 2011.",5,2,== Biography ==,22500428
2015,CD,YEAR_REGEX_1,TIME,time_reference,Hikasa has been married since 2015.,6,2,== Biography ==,22500428
2007Sketchbook,CD,YEAR_REGEX_1,TIME,time_reference,"2007Sketchbook ~full color'S~, Minamo Negishi2008Ghost Hound, Female Elementary School Student B (ep 12)",0,5,== Filmography == | === Television animation ===,22500428
2009Asura,CD,YEAR_REGEX_1,TIME,time_reference,"Monochrome Factor, Schoolgirl (ep 5)2009Asura Cryin', Ritsu Shioizumi",0,6,== Filmography == | === Television animation ===,22500428
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Dog Days, Brioche d'Arquien",0,29,== Filmography == | === Television animation ===,22500428
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Dog Days', Brioche d'Arquien",0,46,== Filmography == | === Television animation ===,22500428
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Dog Days, Brioche d'Arquien",0,102,== Filmography == | === Television animation ===,22500428
nite,RB,DAY_TIME_REGEX,TIME,time_reference,"Gate: Jieitai Kano Chi nite, Kaku Tatakaeri, Yao Haa Dusi",0,105,== Filmography == | === Television animation ===,22500428
nite,RB,DAY_TIME_REGEX,TIME,time_reference,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri - Enryuu-hen,  Yao Haa Dusi",0,129,== Filmography == | === Television animation ===,22500428
