time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 15 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Kal"" David Raskin (born June 15, 1943) is an American blues guitarist, singer and songwriter, whose 50-year musical career in Illinois, New York and California extended through various phases, including a highly regarded stint with Columbia Records in the early 1970s.",0,0,,3180689
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"""Kal"" David Raskin (born June 15, 1943) is an American blues guitarist, singer and songwriter, whose 50-year musical career in Illinois, New York and California extended through various phases, including a highly regarded stint with Columbia Records in the early 1970s.",0,0,,3180689
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years (1960s and 1970s),1,1,== Early years (1960s and 1970s) ==,3180689
1960s and 1970s,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Early years (1960s and 1970s),1,1,== Early years (1960s and 1970s) ==,3180689
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Chicago, Illinois, United States, David Raskin began using the performing name ""Kal David"" in his late teens as the frontman of his neighborhood band, Kal David and the Exceptions, formed in 1962.",0,2,== Early years (1960s and 1970s) ==,3180689
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, during his stint at Vee-Jay, he formed a new duo, The Rovin' Kind, with guitarist Paul Cotton, and the two transferred to Dunwich Records.",1,4,== Early years (1960s and 1970s) ==,3180689
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Following a name change to Illinois Speed Press and a move to Los Angeles in 1968, the duo recorded two albums for Columbia, the self-titled Illinois Speed Press and Duet.",2,4,== Early years (1960s and 1970s) ==,3180689
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, as Cotton joined the band Poco as its lead guitarist, David decided to leave the West Coast for the East and moved to Woodstock, the small-town/rural New York area, in the vicinity of previous year's iconic Festival.",0,5,== Early years (1960s and 1970s) ==,3180689
of previous year,IN JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, as Cotton joined the band Poco as its lead guitarist, David decided to leave the West Coast for the East and moved to Woodstock, the small-town/rural New York area, in the vicinity of previous year's iconic Festival.",0,5,== Early years (1960s and 1970s) ==,3180689
20th Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His new group, The Fabulous Rhinestones featuring ex-Electric Flag bassist Harvey Brooks and ex-Buckinghams' keyboard player Marty Grebb, recorded three albums: Fabulous Rhinestones, Freewheelin'  (on Paramount Records) and Rhinestones (on 20th Century Records).",1,5,== Early years (1960s and 1970s) ==,3180689
