time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 3 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kang Min-kyung (born August 3, 1990) is a South Korean singer and actress.",0,0,,45579890
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She is one half of the duo Davichi, who rose to fame upon the release of their debut album Amaranth in 2008.",1,0,,45579890
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Kang has also pursued acting, appearing in television dramas such as Smile, Mom (2010), Vampire Idol (2011), Haeundae Lovers (2012) and family drama The Dearest Lady (2015).",3,0,,45579890
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Kang has also pursued acting, appearing in television dramas such as Smile, Mom (2010), Vampire Idol (2011), Haeundae Lovers (2012) and family drama The Dearest Lady (2015).",3,0,,45579890
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Kang has also pursued acting, appearing in television dramas such as Smile, Mom (2010), Vampire Idol (2011), Haeundae Lovers (2012) and family drama The Dearest Lady (2015).",3,0,,45579890
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Kang has also pursued acting, appearing in television dramas such as Smile, Mom (2010), Vampire Idol (2011), Haeundae Lovers (2012) and family drama The Dearest Lady (2015).",3,0,,45579890
"February 27 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 27, 2019, she debuted as a solo artist with her first extended play Kang Min Kyung Vol.",4,0,,45579890
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On February 27, 2019, she debuted as a solo artist with her first extended play Kang Min Kyung Vol.",4,0,,45579890
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She launched a clothing shopping mall called 'Àvie Muah' in June 2020.,6,0,,45579890
