time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 25 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert McElhiney James (born December 25, 1939), known professionally as Bob James, is an American jazz keyboardist, arranger, and record producer.",0,0,,1648671
Christmas Day,NNP NNP,HOLIDAY_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"James was born on Christmas Day of 1939 in Marshall, Missouri, United States.",0,2,== Early life and family ==,1648671
of 1939,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"James was born on Christmas Day of 1939 in Marshall, Missouri, United States.",0,2,== Early life and family ==,1648671
1950 to 1956,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1950 to 1956, he competed in the Missouri State Fair piano competitions and received several blue ribbons.",6,2,== Early life and family ==,1648671
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"James attended the University of Michigan, but during his second year transferred to Berklee College of Music in Boston, Massachusetts.",0,3,== Early life and family ==,1648671
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His first professional music job was when he was eight years old, playing for a tap dance class at Mercy Academy.",0,5,== Music career ==,1648671
1952–55,CD,YEAR_REGEX_1,TIME,time_reference,Early jobs included being a member of the Earle Parsons Dance Band (c. 1952–55) which played various engagements around the Marshall area.,2,5,== Music career ==,1648671
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 1955, at Lake of the Ozarks in Missouri, James played for dancing and occasional jam sessions with the Bob Falkenhainer Quartet on the Governor McClurg Excursion Boat in the evenings.",0,6,== Music career ==,1648671
of 1955,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 1955, at Lake of the Ozarks in Missouri, James played for dancing and occasional jam sessions with the Bob Falkenhainer Quartet on the Governor McClurg Excursion Boat in the evenings.",0,6,== Music career ==,1648671
the evenings,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"During the summer of 1955, at Lake of the Ozarks in Missouri, James played for dancing and occasional jam sessions with the Bob Falkenhainer Quartet on the Governor McClurg Excursion Boat in the evenings.",0,6,== Music career ==,1648671
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He recalls that ""during the day we had free time and I became a proficient water skier that summer!""",1,6,== Music career ==,1648671
that summer,IN NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He recalls that ""during the day we had free time and I became a proficient water skier that summer!""",1,6,== Music career ==,1648671
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"At age 16, a solo engagement followed in the summer when James traveled with good friend Ben Swinger to Colorado and ended up with a job in the piano bar at the Steads Ranch resort in Estes Park.",2,6,== Music career ==,1648671
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, his band entered the Notre Dame Collegiate Jazz Festival, where the judges included Henry Mancini and Quincy Jones.",1,8,== Music career == | === Discovery by Quincy Jones ===,1648671
