time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, he started an instrumental rock band: Bride - the band played clubs, guitar festivals and received radio airplay.",1,2,== Biography ==,39723676
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, his single, ""Water of Life"" was named the best song of the year on one of the most popular Serbian radio station Radio Belgrade and its show 501 under the program Beograd 202.",2,2,== Biography ==,39723676
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1993, his single, ""Water of Life"" was named the best song of the year on one of the most popular Serbian radio station Radio Belgrade and its show 501 under the program Beograd 202.",2,2,== Biography ==,39723676
December 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,To pursue his musical career Slav relocated to Canada in December 1994.,3,2,== Biography ==,39723676
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Simanic joined the Canadian progressive metal band Eidolon.",4,2,== Biography ==,39723676
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,The collaboration resulted in the release of Eidolon's first CD Zero Hour in 1996.,5,2,== Biography ==,39723676
1996,CD,YEAR_REGEX_1,TIME,time_reference,The collaboration resulted in the release of Eidolon's first CD Zero Hour in 1996.,5,2,== Biography ==,39723676
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Simanic released his first solo album Water of Life.",0,3,== Biography ==,39723676
2000,CD,YEAR_REGEX_1,TIME,time_reference,It was re-released in 2000 with two bonus tracks in Japan and South East Asia on the Marqee Avalon record label.,1,3,== Biography ==,39723676
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The album was also released in Europe in 2002 on Now and Then Records (UK) and Frontiers Records (Italy), together with Slav's second solo album Let It Go.",2,3,== Biography ==,39723676
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The album was also released in Europe in 2002 on Now and Then Records (UK) and Frontiers Records (Italy), together with Slav's second solo album Let It Go.",2,3,== Biography ==,39723676
2002,CD,YEAR_REGEX_1,TIME,time_reference,Let It Go (2002),0,6,== Solo albums ==,39723676
2000,CD,YEAR_REGEX_1,TIME,time_reference,Water Of Life + Two Bonus Tracks (2000),0,7,== Solo albums ==,39723676
1998,CD,YEAR_REGEX_1,TIME,time_reference,Water Of Life (1998),0,8,== Solo albums ==,39723676
2004,CD,YEAR_REGEX_1,TIME,time_reference,Rewired - Tribute To Jeff Beck (2004),0,10,== Appears on ==,39723676
2002,CD,YEAR_REGEX_1,TIME,time_reference,Warmth In The Wilderness II - Tribute To Jason Becker (2002),0,11,== Appears on ==,39723676
2001,CD,YEAR_REGEX_1,TIME,time_reference,Warmth In The Wilderness I - Tribute To Jason Becker (2001),0,12,== Appears on ==,39723676
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,Crushing Days - Tribute To Joe Satriani (2000),0,13,== Appears on ==,39723676
2000,CD,YEAR_REGEX_1,TIME,time_reference,Crushing Days - Tribute To Joe Satriani (2000),0,13,== Appears on ==,39723676
1999,CD,YEAR_REGEX_1,TIME,time_reference,Mark St. John Project - Mark St. John (1999),0,14,== Appears on ==,39723676
1999,CD,YEAR_REGEX_1,TIME,time_reference,Pure - 24K (1999),0,15,== Appears on ==,39723676
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,Zero Hour - Eidolon (1996),0,16,== Appears on ==,39723676
1996,CD,YEAR_REGEX_1,TIME,time_reference,Zero Hour - Eidolon (1996),0,16,== Appears on ==,39723676
