time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she wrote, recorded, and self-released her first song, ""Rap Game Kimmy Gibbler"".",3,2,== Biography ==,63330919
"October 22 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 22, 2015, Michete self-released her first mixtape, Cool Tricks, on Bandcamp.",4,2,== Biography ==,63330919
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Spin put Cool Tricks on their list of the 50 best rap albums of 2015.,5,2,== Biography ==,63330919
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2015, Michete performed her first live show with Shamir at The Crocodile.",6,2,== Biography ==,63330919
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Michete self-released her second mixtape, Cool Tricks 2.",7,2,== Biography ==,63330919
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she self-released her third mixtape, Cool Tricks 3, on Soundcloud and Spotify.",9,2,== Biography ==,63330919
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Michete performed with Cupcakke in Seattle.",10,2,== Biography ==,63330919
"October 27 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michete's single, ""Back of the Truck"", premiered on YouTube on October 27, 2020.",11,2,== Biography ==,63330919
"October 19th , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her latest single, ""Hard"" was released October 19th, 2021.",12,2,== Biography ==,63330919
Paste,NN,TIMELINE_REGEX,TIME,time_reference,"Paste defined the sound of Michete's Cool Tricks as ""[combining] the minimalistic get-go of trap and Miami bass with the... fury of early Nicki Minaj"", while saying that Cool Tricks 2 ""flirted with more dance- and pop-oriented fare"".",5,4,== Artistry ==,63330919
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Cool Tricks (Self-released, 2015)",0,8,== Discography == | === Mixtapes ===,63330919
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Cool Tricks 2 (Self-released, 2016)",0,9,== Discography == | === Mixtapes ===,63330919
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Cool Tricks 3 (Self-released, 2017)",0,10,== Discography == | === Mixtapes ===,63330919
