time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Frans Helmerson (born 1945) is a Swedish cellist, pedagogue, and conductor.",0,0,,40906549
1945,CD,YEAR_REGEX_1,TIME,time_reference,Helmerson was born in 1945 and by the age of 8 began playing cello.,0,2,== Biography ==,40906549
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 he founded the Michelangelo String Quartet in which he regularly performs worldwide, together with Mihaela Martin, Daniel Austrich and Nobuko Imai.",4,2,== Biography ==,40906549
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Helmerson for many years has taught at the Hochschule für Musik und Tanz Köln, as well as at Escuela Superior Musica Reina Sofia in Madrid.",5,2,== Biography ==,40906549
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He was also guest professor at the Hochschule für Musik Hanns Eisler Berlin, and currently teaches at the Barenboim–Said Akademie in Berlin and the Kronberg Academy in Frankfurt.",6,2,== Biography ==,40906549
