time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1951,CD,YEAR_REGEX_1,TIME,time_reference,Lluís Claret (born 1951 in Andorra la Vella) is an Andorran cellist.,0,0,,9406445
1951,CD,YEAR_REGEX_1,TIME,time_reference,He was born in Andorra in 1951 where he began his musical education at the age of 9.,1,0,,9406445
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964 he moved to Barcelona, won major distinctions at the Conservatory of the Liceu, and began working with Enric Casals.",2,0,,9406445
