time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1230–50,CD,YEAR_REGEX_1,TIME,time_reference,Gaidifer (Gadifer) d'Avion (fl. 1230–50) was an Artesian trouvère from Avion.,0,0,,19965590
20 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Accessed 20 September 2008.,3,14,== References ==,19965590
