time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 22 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Julia Feldman (Hebrew: יוליה פלדמן, Russian: Юлия Фельдман; born June 22, 1979 in Samara, Soviet Union) is an Israeli jazz vocalist, composer and educator.",0,0,,17175931
1990,CD,YEAR_REGEX_1,TIME,time_reference,She had been classically trained by studying the piano from the age of 5 till the family's immigration to Israel in 1990.,1,2,== Early life and education ==,17175931
the last year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the last year of her high school studies Feldman became interested in jazz singing, and in 1997 she began studying voice technique and jazz improvisation with Israeli jazz vocalist Iris Portugaly along with intensive studies of jazz with the saxophonist Arnie Lawrence at the International Music Center of Jerusalem.",3,2,== Early life and education ==,17175931
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In the last year of her high school studies Feldman became interested in jazz singing, and in 1997 she began studying voice technique and jazz improvisation with Israeli jazz vocalist Iris Portugaly along with intensive studies of jazz with the saxophonist Arnie Lawrence at the International Music Center of Jerusalem.",3,2,== Early life and education ==,17175931
1998 and 1999,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1998 and 1999, she continued studying vocal jazz with Iris Portugaly at the Rimon School Of Jazz And Contemporary Music, and in 2003 she graduated the Jerusalem Academy of Music and Dance, where she studied voice technique with the opera singer Robin Weisel-Capsouto, jazz improvisation with jazz vocalist Ataliya Pniel and composition in the class of the composer Vyacheslav Ganelin.",6,2,== Early life and education ==,17175931
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1998 and 1999, she continued studying vocal jazz with Iris Portugaly at the Rimon School Of Jazz And Contemporary Music, and in 2003 she graduated the Jerusalem Academy of Music and Dance, where she studied voice technique with the opera singer Robin Weisel-Capsouto, jazz improvisation with jazz vocalist Ataliya Pniel and composition in the class of the composer Vyacheslav Ganelin.",6,2,== Early life and education ==,17175931
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Enseble's debut album ""Words Are Worlds (A Tribute to Billie Holiday)"" was released in 2006 on a major Israeli label Hed Arzi.",1,6,"== Collaborations, projects and performances ==",17175931
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The Quartet, which she had formed together with the known Israeli guitar player Steve Peskoff, has been active for several years and has performed on multiple Israeli stages and festivals, gaining wide audience and press` recognition.",0,7,"== Collaborations, projects and performances ==",17175931
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2008, Feldman and Peskoff traveled to New York, USA, and recorded the Quartet first album there.",0,8,"== Collaborations, projects and performances ==",17175931
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ben Shalev, Outstanding recent Jerusalem jazz albums, Haaretz, 2007",0,13,== References ==,17175931
"August 24 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eyal Hareuveni, Words Are Worlds (A Tribute To Billie Holiday) cd review, All About Jazz, August 24, 2006",0,14,== References ==,17175931
"March 7 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Il, March 7, 2007 (Hebrew)",1,15,== References ==,17175931
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ben Shalev, Jerusalem of soul, Haaretz, 2007",0,17,== References ==,17175931
"July 7 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Asher Kesher, ""The lady sings good"", Kol Hazman, July 7, 2007",0,28,== References ==,17175931
"April 22 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barry Davis, ""Presenting Jerusalem`s off-beat trio"", The Jerusalem Post, April 22, 2003",0,29,== References ==,17175931
