time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 June 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gay-Yee Westerhoff (born 14 June 1973, in Hull, East Riding of Yorkshire, England), is an English cellist of the all female string quartet, Bond.",0,0,,5536210
3 January 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 January 2012 Westerhoff and her boyfriend of several years Russell Sapp welcomed the birth of a baby boy, Ulysses.",0,1,,5536210
of several years,IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On 3 January 2012 Westerhoff and her boyfriend of several years Russell Sapp welcomed the birth of a baby boy, Ulysses.",0,1,,5536210
